,player_id,event,event_id,web_name,points_md,team,opp_team
2436,305,13,124,Henderson,0.047,13,15
2437,305,14,134,Henderson,0.08900000000000001,13,10
2438,305,15,143,Henderson,0.081,13,9
2439,305,16,154,Henderson,0.09300000000000001,13,20
2440,306,9,84,Rashford,3.7539999999999996,13,18
2441,306,10,96,Rashford,4.626,13,16
2442,306,11,108,Rashford,4.836,13,19
2443,306,12,115,Rashford,3.782,13,12
2444,306,13,124,Rashford,4.788,13,15
2445,306,14,134,Rashford,5.062,13,10
2446,306,15,143,Rashford,4.204,13,9
2447,306,16,154,Rashford,4.566,13,20
2448,307,9,84,Tuanzebe,0.0,13,18
2449,307,10,96,Tuanzebe,0.076,13,16
2450,307,11,108,Tuanzebe,0.113,13,19
2451,307,12,115,Tuanzebe,0.078,13,12
2452,307,13,124,Tuanzebe,0.08800000000000001,13,15
2453,307,14,134,Tuanzebe,0.163,13,10
2454,307,15,143,Tuanzebe,0.065,13,9
2455,307,16,154,Tuanzebe,0.085,13,20
2456,308,9,84,Lindelöf,4.041,13,18
2457,308,10,96,Lindelöf,2.963,13,16
2458,308,11,108,Lindelöf,2.77,13,19
2459,308,12,115,Lindelöf,1.8940000000000001,13,12
2460,308,13,124,Lindelöf,3.284,13,15
2461,308,14,134,Lindelöf,2.938,13,10
2462,308,15,143,Lindelöf,2.3280000000000003,13,9
2463,308,16,154,Lindelöf,3.022,13,20
2464,309,9,84,McTominay,2.298,13,18
2465,309,10,96,McTominay,1.913,13,16
2466,309,11,108,McTominay,1.916,13,19
2467,309,12,115,McTominay,1.703,13,12
2468,309,13,124,McTominay,1.993,13,15
2469,309,14,134,McTominay,2.037,13,10
2470,309,15,143,McTominay,1.818,13,9
2471,309,16,154,McTominay,1.93,13,20
2472,310,9,84,Bailly,0.253,13,18
2473,310,10,96,Bailly,0.799,13,16
2474,310,11,108,Bailly,0.995,13,19
2475,310,12,115,Bailly,0.629,13,12
2476,310,13,124,Bailly,1.3090000000000002,13,15
2477,310,14,134,Bailly,1.3459999999999999,13,10
2478,310,15,143,Bailly,0.904,13,9
2479,310,16,154,Bailly,1.314,13,20
2480,311,9,84,James,1.705,13,18
2481,311,10,96,James,0.813,13,16
2482,311,11,108,James,0.889,13,19
2483,311,12,115,James,0.89,13,12
2484,311,13,124,James,1.001,13,15
2485,311,14,134,James,0.925,13,10
2486,311,15,143,James,0.9390000000000001,13,9
2487,311,16,154,James,1.054,13,20
2488,312,9,84,Fosu-Mensah,0.0,13,18
2489,312,10,96,Fosu-Mensah,0.042,13,16
2490,312,11,108,Fosu-Mensah,0.042,13,19
2491,312,12,115,Fosu-Mensah,0.057999999999999996,13,12
2492,312,13,124,Fosu-Mensah,0.096,13,15
2493,312,14,134,Fosu-Mensah,0.18,13,10
2494,312,15,143,Fosu-Mensah,0.036000000000000004,13,9
2495,312,16,154,Fosu-Mensah,0.047,13,20
2496,313,9,84,Wan-Bissaka,4.702,13,18
2497,313,10,96,Wan-Bissaka,3.466,13,16
2498,313,11,108,Wan-Bissaka,3.415,13,19
2499,313,12,115,Wan-Bissaka,2.2030000000000003,13,12
2500,313,13,124,Wan-Bissaka,3.909,13,15
2501,313,14,134,Wan-Bissaka,3.448,13,10
2502,313,15,143,Wan-Bissaka,2.696,13,9
2503,313,16,154,Wan-Bissaka,3.5469999999999997,13,20
2504,314,9,84,Dalot,0.0,13,18
2505,314,10,96,Dalot,0.0,13,16
2506,314,11,108,Dalot,0.0,13,19
2507,314,12,115,Dalot,0.0,13,12
2508,314,13,124,Dalot,0.0,13,15
2509,314,14,134,Dalot,0.0,13,10
2510,314,15,143,Dalot,0.0,13,9
2511,314,16,154,Dalot,0.0,13,20
2512,315,9,84,Greenwood,1.45,13,18
2513,315,10,96,Greenwood,2.008,13,16
2514,315,11,108,Greenwood,2.174,13,19
2515,315,12,115,Greenwood,1.8459999999999999,13,12
2516,315,13,124,Greenwood,2.217,13,15
2517,315,14,134,Greenwood,2.396,13,10
2518,315,15,143,Greenwood,1.819,13,9
2519,315,16,154,Greenwood,2.0140000000000002,13,20
2520,316,9,84,Chong,0.0,13,18
2521,316,10,96,Chong,0.0,13,16
2522,316,11,108,Chong,0.0,13,19
2523,316,12,115,Chong,0.0,13,12
2524,316,13,124,Chong,0.0,13,15
2525,316,14,134,Chong,0.0,13,10
2526,316,15,143,Chong,0.0,13,9
2527,316,16,154,Chong,0.0,13,20
2528,317,9,84,Garner,0.0,13,18
2529,317,10,96,Garner,0.0,13,16
2530,317,11,108,Garner,0.0,13,19
2531,317,12,115,Garner,0.0,13,12
2532,317,13,124,Garner,0.0,13,15
2533,317,14,134,Garner,0.0,13,10
2534,317,15,143,Garner,0.0,13,9
2535,317,16,154,Garner,0.0,13,20
2536,318,9,84,Williams,0.053,13,18
2537,318,10,96,Williams,0.125,13,16
2538,318,11,108,Williams,0.126,13,19
2539,318,12,115,Williams,0.057,13,12
2540,318,13,124,Williams,0.048,13,15
2541,318,14,134,Williams,0.0,13,10
2542,318,15,143,Williams,0.0,13,9
2543,318,16,154,Williams,0.047,13,20
2544,319,9,84,Mengi,0.0,13,18
2545,319,10,96,Mengi,0.0,13,16
2546,319,11,108,Mengi,0.0,13,19
2547,319,12,115,Mengi,0.0,13,12
2548,319,13,124,Mengi,0.0,13,15
2549,319,14,134,Mengi,0.044000000000000004,13,10
2550,319,15,143,Mengi,0.0,13,9
2551,319,16,154,Mengi,0.0,13,20
2552,320,9,85,Carroll,1.079,14,5
2553,320,10,92,Carroll,0.851,14,6
2554,320,11,99,Carroll,0.8420000000000001,14,2
2555,320,12,116,Carroll,1.163,14,18
2556,320,13,122,Carroll,0.83,14,10
2557,320,14,135,Carroll,1.025,14,8
2558,320,15,145,Carroll,0.7759999999999999,14,12
2559,320,16,155,Carroll,0.812,14,11
2560,321,9,85,Shelvey,0.0,14,5
2561,321,10,92,Shelvey,0.0,14,6
2562,321,11,99,Shelvey,1.46,14,2
2563,321,12,116,Shelvey,2.505,14,18
2564,321,13,122,Shelvey,2.612,14,10
2565,321,14,135,Shelvey,3.0269999999999997,14,8
2566,321,15,145,Shelvey,2.239,14,12
2567,321,16,155,Shelvey,2.41,14,11
2568,322,9,85,Ritchie,0.0,14,5
2569,322,10,92,Ritchie,0.0,14,6
2570,322,11,99,Ritchie,0.0,14,2
2571,322,12,116,Ritchie,0.0,14,18
2572,322,13,122,Ritchie,0.0,14,10
2573,322,14,135,Ritchie,0.0,14,8
2574,322,15,145,Ritchie,0.0,14,12
2575,322,16,155,Ritchie,0.0,14,11
2576,323,9,85,Fernández,1.6280000000000001,14,5
2577,323,10,92,Fernández,2.5639999999999996,14,6
2578,323,11,99,Fernández,2.021,14,2
2579,323,12,116,Fernández,2.9989999999999997,14,18
2580,323,13,122,Fernández,1.985,14,10
2581,323,14,135,Fernández,2.832,14,8
2582,323,15,145,Fernández,0.8809999999999999,14,12
2583,323,16,155,Fernández,1.4709999999999999,14,11
2584,324,9,85,Clark,0.524,14,5
2585,324,10,92,Clark,0.853,14,6
2586,324,11,99,Clark,0.733,14,2
2587,324,12,116,Clark,1.2570000000000001,14,18
2588,324,13,122,Clark,0.742,14,10
2589,324,14,135,Clark,1.093,14,8
2590,324,15,145,Clark,0.40299999999999997,14,12
2591,324,16,155,Clark,0.598,14,11
2592,325,9,85,Darlow,3.245,14,5
2593,325,10,92,Darlow,3.5810000000000004,14,6
2594,325,11,99,Darlow,1.8330000000000002,14,2
2595,325,12,116,Darlow,1.368,14,18
2596,325,13,122,Darlow,0.307,14,10
2597,325,14,135,Darlow,0.39299999999999996,14,8
2598,325,15,145,Darlow,0.359,14,12
2599,325,16,155,Darlow,0.363,14,11
2600,326,9,85,Dubravka,0.0,14,5
2601,326,10,92,Dubravka,0.0,14,6
2602,326,11,99,Dubravka,1.5030000000000001,14,2
2603,326,12,116,Dubravka,2.475,14,18
2604,326,13,122,Dubravka,3.0589999999999997,14,10
2605,326,14,135,Dubravka,3.409,14,8
2606,326,15,145,Dubravka,2.8089999999999997,14,12
2607,326,16,155,Dubravka,2.826,14,11
2608,327,9,85,Lejeune,0.0,14,5
2609,327,10,92,Lejeune,0.0,14,6
2610,327,11,99,Lejeune,0.0,14,2
2611,327,12,116,Lejeune,0.0,14,18
2612,327,13,122,Lejeune,0.0,14,10
2613,327,14,135,Lejeune,0.0,14,8
2614,327,15,145,Lejeune,0.0,14,12
2615,327,16,155,Lejeune,0.0,14,11
2616,328,9,85,Lascelles,1.5319999999999998,14,5
2617,328,10,92,Lascelles,2.4459999999999997,14,6
2618,328,11,99,Lascelles,1.939,14,2
2619,328,12,116,Lascelles,3.0060000000000002,14,18
2620,328,13,122,Lascelles,1.932,14,10
2621,328,14,135,Lascelles,2.7880000000000003,14,8
2622,328,15,145,Lascelles,0.804,14,12
2623,328,16,155,Lascelles,1.357,14,11
2624,329,9,85,Gayle,0.0,14,5
2625,329,10,92,Gayle,0.0,14,6
2626,329,11,99,Gayle,0.0,14,2
2627,329,12,116,Gayle,0.0,14,18
2628,329,13,122,Gayle,0.0,14,10
2629,329,14,135,Gayle,0.0,14,8
2630,329,15,145,Gayle,0.0,14,12
2631,329,16,155,Gayle,0.0,14,11
2632,330,9,85,Atsu,0.0,14,5
2633,330,10,92,Atsu,0.0,14,6
2634,330,11,99,Atsu,0.0,14,2
2635,330,12,116,Atsu,0.0,14,18
2636,330,13,122,Atsu,0.0,14,10
2637,330,14,135,Atsu,0.0,14,8
2638,330,15,145,Atsu,0.0,14,12
2639,330,16,155,Atsu,0.0,14,11
2640,331,9,85,Dummett,0.816,14,5
2641,331,10,92,Dummett,1.238,14,6
2642,331,11,99,Dummett,1.033,14,2
2643,331,12,116,Dummett,1.675,14,18
2644,331,13,122,Dummett,1.097,14,10
2645,331,14,135,Dummett,1.607,14,8
2646,331,15,145,Dummett,0.488,14,12
2647,331,16,155,Dummett,0.804,14,11
2648,332,9,85,Manquillo,0.715,14,5
2649,332,10,92,Manquillo,1.092,14,6
2650,332,11,99,Manquillo,0.941,14,2
2651,332,12,116,Manquillo,1.386,14,18
2652,332,13,122,Manquillo,0.9329999999999999,14,10
2653,332,14,135,Manquillo,1.3330000000000002,14,8
2654,332,15,145,Manquillo,0.43799999999999994,14,12
2655,332,16,155,Manquillo,0.659,14,11
2656,333,9,85,Krafth,0.97,14,5
2657,333,10,92,Krafth,1.504,14,6
2658,333,11,99,Krafth,1.129,14,2
2659,333,12,116,Krafth,1.746,14,18
2660,333,13,122,Krafth,1.12,14,10
2661,333,14,135,Krafth,1.814,14,8
2662,333,15,145,Krafth,0.622,14,12
2663,333,16,155,Krafth,0.945,14,11
2664,334,9,85,Schär,1.012,14,5
2665,334,10,92,Schär,1.5490000000000002,14,6
2666,334,11,99,Schär,1.161,14,2
2667,334,12,116,Schär,1.844,14,18
2668,334,13,122,Schär,1.125,14,10
2669,334,14,135,Schär,1.767,14,8
2670,334,15,145,Schär,0.47200000000000003,14,12
2671,334,16,155,Schär,0.8140000000000001,14,11
2672,335,9,85,Yedlin,0.3,14,5
2673,335,10,92,Yedlin,0.521,14,6
2674,335,11,99,Yedlin,0.54,14,2
2675,335,12,116,Yedlin,0.726,14,18
2676,335,13,122,Yedlin,0.547,14,10
2677,335,14,135,Yedlin,0.584,14,8
2678,335,15,145,Yedlin,0.217,14,12
2679,335,16,155,Yedlin,0.375,14,11
2680,336,9,85,Hayden,2.162,14,5
2681,336,10,92,Hayden,2.263,14,6
2682,336,11,99,Hayden,2.0909999999999997,14,2
2683,336,12,116,Hayden,2.286,14,18
2684,336,13,122,Hayden,1.955,14,10
2685,336,14,135,Hayden,2.215,14,8
2686,336,15,145,Hayden,1.64,14,12
2687,336,16,155,Hayden,1.7590000000000001,14,11
2688,337,9,85,Aarons,0.0,14,5
2689,337,10,92,Aarons,0.0,14,6
2690,337,11,99,Aarons,0.0,14,2
2691,337,12,116,Aarons,0.0,14,18
2692,337,13,122,Aarons,0.0,14,10
2693,337,14,135,Aarons,0.0,14,8
2694,337,15,145,Aarons,0.0,14,12
2695,337,16,155,Aarons,0.0,14,11
2696,338,9,85,Saint-Maximin,2.134,14,5
2697,338,10,92,Saint-Maximin,2.272,14,6
2698,338,11,99,Saint-Maximin,2.0980000000000003,14,2
2699,338,12,116,Saint-Maximin,2.524,14,18
2700,338,13,122,Saint-Maximin,2.049,14,10
2701,338,14,135,Saint-Maximin,2.474,14,8
2702,338,15,145,Saint-Maximin,1.791,14,12
2703,338,16,155,Saint-Maximin,1.859,14,11
2704,339,9,85,Almirón,2.6,14,5
2705,339,10,92,Almirón,2.7939999999999996,14,6
2706,339,11,99,Almirón,2.329,14,2
2707,339,12,116,Almirón,2.677,14,18
2708,339,13,122,Almirón,2.167,14,10
2709,339,14,135,Almirón,2.452,14,8
2710,339,15,145,Almirón,1.895,14,12
2711,339,16,155,Almirón,1.909,14,11
2712,340,9,85,Joelinton,1.768,14,5
2713,340,10,92,Joelinton,1.7790000000000001,14,6
2714,340,11,99,Joelinton,1.672,14,2
2715,340,12,116,Joelinton,1.713,14,18
2716,340,13,122,Joelinton,1.545,14,10
2717,340,14,135,Joelinton,1.739,14,8
2718,340,15,145,Joelinton,1.41,14,12
2719,340,16,155,Joelinton,1.56,14,11
2720,341,9,85,Muto,0.0,14,5
2721,341,10,92,Muto,0.0,14,6
2722,341,11,99,Muto,0.0,14,2
2723,341,12,116,Muto,0.0,14,18
2724,341,13,122,Muto,0.0,14,10
2725,341,14,135,Muto,0.0,14,8
2726,341,15,145,Muto,0.0,14,12
2727,341,16,155,Muto,0.0,14,11
2728,342,9,85,Watts,0.0,14,5
2729,342,10,92,Watts,0.0,14,6
2730,342,11,99,Watts,0.0,14,2
2731,342,12,116,Watts,0.0,14,18
2732,342,13,122,Watts,0.0,14,10
2733,342,14,135,Watts,0.0,14,8
2734,342,15,145,Watts,0.0,14,12
2735,342,16,155,Watts,0.0,14,11
2736,343,9,86,Sharp,0.5770000000000001,15,19
2737,343,10,97,Sharp,0.525,15,18
2738,343,11,105,Sharp,0.46799999999999997,15,9
2739,343,12,117,Sharp,0.368,15,16
2740,343,13,124,Sharp,0.484,15,13
2741,343,14,129,Sharp,0.42700000000000005,15,3
2742,343,15,146,Sharp,0.598,15,7
2743,343,16,150,Sharp,0.49200000000000005,15,4
2744,344,9,86,McGoldrick,3.042,15,19
2745,344,10,97,McGoldrick,2.753,15,18
2746,344,11,105,McGoldrick,2.434,15,9
2747,344,12,117,McGoldrick,2.416,15,16
2748,344,13,124,McGoldrick,2.204,15,13
2749,344,14,129,McGoldrick,2.432,15,3
2750,344,15,146,McGoldrick,2.529,15,7
2751,344,16,150,McGoldrick,2.391,15,4
2752,345,9,86,Basham,2.84,15,19
2753,345,10,97,Basham,2.7689999999999997,15,18
2754,345,11,105,Basham,2.045,15,9
2755,345,12,117,Basham,2.128,15,16
2756,345,13,124,Basham,1.8359999999999999,15,13
2757,345,14,129,Basham,2.302,15,3
2758,345,15,146,Basham,2.008,15,7
2759,345,16,150,Basham,2.421,15,4
2760,346,9,86,Fleck,0.0,15,19
2761,346,10,97,Fleck,1.177,15,18
2762,346,11,105,Fleck,1.744,15,9
2763,346,12,117,Fleck,2.283,15,16
2764,346,13,124,Fleck,2.0780000000000003,15,13
2765,346,14,129,Fleck,2.2969999999999997,15,3
2766,346,15,146,Fleck,2.2680000000000002,15,7
2767,346,16,150,Fleck,2.303,15,4
2768,347,9,86,Stevens,2.562,15,19
2769,347,10,97,Stevens,3.363,15,18
2770,347,11,105,Stevens,2.501,15,9
2771,347,12,117,Stevens,2.484,15,16
2772,347,13,124,Stevens,2.137,15,13
2773,347,14,129,Stevens,2.702,15,3
2774,347,15,146,Stevens,2.416,15,7
2775,347,16,150,Stevens,2.931,15,4
2776,348,9,86,Moore,0.0,15,19
2777,348,10,97,Moore,0.0,15,18
2778,348,11,105,Moore,0.0,15,9
2779,348,12,117,Moore,0.0,15,16
2780,348,13,124,Moore,0.0,15,13
2781,348,14,129,Moore,0.0,15,3
2782,348,15,146,Moore,0.0,15,7
2783,348,16,150,Moore,0.0,15,4
2784,349,9,86,Norwood,2.113,15,19
2785,349,10,97,Norwood,1.599,15,18
2786,349,11,105,Norwood,1.149,15,9
2787,349,12,117,Norwood,0.9390000000000001,15,16
2788,349,13,124,Norwood,0.9670000000000001,15,13
2789,349,14,129,Norwood,1.02,15,3
2790,349,15,146,Norwood,1.072,15,7
2791,349,16,150,Norwood,1.21,15,4
2792,350,9,86,Foderingham,0.0,15,19
2793,350,10,97,Foderingham,0.0,15,18
2794,350,11,105,Foderingham,0.0,15,9
2795,350,12,117,Foderingham,0.0,15,16
2796,350,13,124,Foderingham,0.0,15,13
2797,350,14,129,Foderingham,0.0,15,3
2798,350,15,146,Foderingham,0.038,15,7
2799,350,16,150,Foderingham,0.042,15,4
2800,351,9,86,Baldock,3.0410000000000004,15,19
2801,351,10,97,Baldock,3.02,15,18
2802,351,11,105,Baldock,2.338,15,9
2803,351,12,117,Baldock,2.373,15,16
2804,351,13,124,Baldock,2.051,15,13
2805,351,14,129,Baldock,2.506,15,3
2806,351,15,146,Baldock,2.28,15,7
2807,351,16,150,Baldock,2.7030000000000003,15,4
2808,352,9,86,Jack Robinson,2.32,15,19
2809,352,10,97,Jack Robinson,2.2880000000000003,15,18
2810,352,11,105,Jack Robinson,1.7819999999999998,15,9
2811,352,12,117,Jack Robinson,1.83,15,16
2812,352,13,124,Jack Robinson,1.579,15,13
2813,352,14,129,Jack Robinson,1.94,15,3
2814,352,15,146,Jack Robinson,1.7890000000000001,15,7
2815,352,16,150,Jack Robinson,2.137,15,4
2816,353,9,86,Egan,2.436,15,19
2817,353,10,97,Egan,3.12,15,18
2818,353,11,105,Egan,2.3080000000000003,15,9
2819,353,12,117,Egan,2.4019999999999997,15,16
2820,353,13,124,Egan,2.079,15,13
2821,353,14,129,Egan,2.532,15,3
2822,353,15,146,Egan,2.33,15,7
2823,353,16,150,Egan,2.765,15,4
2824,354,9,86,O'Connell,0.0,15,19
2825,354,10,97,O'Connell,0.0,15,18
2826,354,11,105,O'Connell,0.0,15,9
2827,354,12,117,O'Connell,0.0,15,16
2828,354,13,124,O'Connell,0.0,15,13
2829,354,14,129,O'Connell,0.0,15,3
2830,354,15,146,O'Connell,0.0,15,7
2831,354,16,150,O'Connell,0.0,15,4
2832,355,9,86,Lundstram,3.2430000000000003,15,19
2833,355,10,97,Lundstram,3.134,15,18
2834,355,11,105,Lundstram,2.653,15,9
2835,355,12,117,Lundstram,2.6439999999999997,15,16
2836,355,13,124,Lundstram,2.557,15,13
2837,355,14,129,Lundstram,2.6210000000000004,15,3
2838,355,15,146,Lundstram,2.5980000000000003,15,7
2839,355,16,150,Lundstram,2.702,15,4
2840,356,9,86,Osborn,2.119,15,19
2841,356,10,97,Osborn,1.6869999999999998,15,18
2842,356,11,105,Osborn,1.517,15,9
2843,356,12,117,Osborn,1.32,15,16
2844,356,13,124,Osborn,1.239,15,13
2845,356,14,129,Osborn,1.3719999999999999,15,3
2846,356,15,146,Osborn,1.4769999999999999,15,7
2847,356,16,150,Osborn,1.49,15,4
2848,357,9,86,McBurnie,3.0639999999999996,15,19
2849,357,10,97,McBurnie,2.9810000000000003,15,18
2850,357,11,105,McBurnie,2.4330000000000003,15,9
2851,357,12,117,McBurnie,2.5639999999999996,15,16
2852,357,13,124,McBurnie,2.312,15,13
2853,357,14,129,McBurnie,2.522,15,3
2854,357,15,146,McBurnie,2.351,15,7
2855,357,16,150,McBurnie,2.56,15,4
2856,358,9,84,Callum Robinson,0.9,18,13
2857,358,10,97,Callum Robinson,1.757,18,15
2858,358,11,107,Callum Robinson,1.636,18,6
2859,358,12,116,Callum Robinson,1.413,18,14
2860,358,13,128,Callum Robinson,1.082,18,12
2861,358,14,138,Callum Robinson,1.5759999999999998,18,2
2862,358,15,144,Callum Robinson,1.19,18,11
2863,358,16,158,Callum Robinson,1.369,18,10
2864,359,9,86,Mousset,0.0,15,19
2865,359,10,97,Mousset,0.0,15,18
2866,359,11,105,Mousset,0.10099999999999999,15,9
2867,359,12,117,Mousset,0.155,15,16
2868,359,13,124,Mousset,0.192,15,13
2869,359,14,129,Mousset,0.36200000000000004,15,3
2870,359,15,146,Mousset,0.316,15,7
2871,359,16,150,Mousset,0.381,15,4
2872,360,9,86,Berge,2.7769999999999997,15,19
2873,360,10,97,Berge,2.7230000000000003,15,18
2874,360,11,105,Berge,2.377,15,9
2875,360,12,117,Berge,2.373,15,16
2876,360,13,124,Berge,2.27,15,13
2877,360,14,129,Berge,2.375,15,3
2878,360,15,146,Berge,2.325,15,7
2879,360,16,150,Berge,2.445,15,4
2880,361,9,88,Long,1.641,16,20
2881,361,10,96,Long,1.671,16,13
2882,361,11,100,Long,1.8730000000000002,16,3
2883,361,12,117,Long,2.106,16,15
2884,361,13,119,Long,1.5290000000000001,16,1
2885,361,14,136,Long,1.114,16,12
2886,361,15,141,Long,1.304,16,8
2887,361,16,156,Long,0.892,16,19
2888,362,9,88,Bertrand,0.833,16,20
2889,362,10,96,Bertrand,1.3430000000000002,16,13
2890,362,11,100,Bertrand,2.38,16,3
2891,362,12,117,Bertrand,3.9410000000000003,16,15
2892,362,13,119,Bertrand,2.233,16,1
2893,362,14,136,Bertrand,1.7719999999999998,16,12
2894,362,15,141,Bertrand,3.388,16,8
2895,362,16,156,Bertrand,3.258,16,19
2896,363,9,88,McCarthy,3.5269999999999997,16,20
2897,363,10,96,McCarthy,3.339,16,13
2898,363,11,100,McCarthy,3.537,16,3
2899,363,12,117,McCarthy,3.9389999999999996,16,15
2900,363,13,119,McCarthy,3.156,16,1
2901,363,14,136,McCarthy,3.054,16,12
2902,363,15,141,McCarthy,3.696,16,8
2903,363,16,156,McCarthy,3.511,16,19
2904,364,9,88,Oriol Romeu,2.17,16,20
2905,364,10,96,Oriol Romeu,2.061,16,13
2906,364,11,100,Oriol Romeu,2.093,16,3
2907,364,12,117,Oriol Romeu,2.2640000000000002,16,15
2908,364,13,119,Oriol Romeu,1.9280000000000002,16,1
2909,364,14,136,Oriol Romeu,1.8730000000000002,16,12
2910,364,15,141,Oriol Romeu,2.217,16,8
2911,364,16,156,Oriol Romeu,2.0869999999999997,16,19
2912,365,9,88,Redmond,2.73,16,20
2913,365,10,96,Redmond,2.552,16,13
2914,365,11,100,Redmond,2.753,16,3
2915,365,12,117,Redmond,3.053,16,15
2916,365,13,119,Redmond,2.415,16,1
2917,365,14,136,Redmond,2.138,16,12
2918,365,15,141,Redmond,2.53,16,8
2919,365,16,156,Redmond,2.443,16,19
2920,366,9,88,Ings,0.0,16,20
2921,366,10,96,Ings,0.0,16,13
2922,366,11,100,Ings,0.0,16,3
2923,366,12,117,Ings,0.0,16,15
2924,366,13,119,Ings,0.0,16,1
2925,366,14,136,Ings,1.817,16,12
2926,366,15,141,Ings,3.278,16,8
2927,366,16,156,Ings,4.323,16,19
2928,367,9,88,Stephens,0.8290000000000001,16,20
2929,367,10,96,Stephens,0.693,16,13
2930,367,11,100,Stephens,0.569,16,3
2931,367,12,117,Stephens,0.382,16,15
2932,367,13,119,Stephens,0.3,16,1
2933,367,14,136,Stephens,0.239,16,12
2934,367,15,141,Stephens,0.527,16,8
2935,367,16,156,Stephens,0.46399999999999997,16,19
2936,368,9,88,Armstrong,2.305,16,20
2937,368,10,96,Armstrong,2.127,16,13
2938,368,11,100,Armstrong,2.238,16,3
2939,368,12,117,Armstrong,2.5180000000000002,16,15
2940,368,13,119,Armstrong,2.048,16,1
2941,368,14,136,Armstrong,1.868,16,12
2942,368,15,141,Armstrong,2.365,16,8
2943,368,16,156,Armstrong,2.307,16,19
2944,369,9,88,Vestergaard,2.832,16,20
2945,369,10,96,Vestergaard,2.2430000000000003,16,13
2946,369,11,100,Vestergaard,2.523,16,3
2947,369,12,117,Vestergaard,3.2510000000000003,16,15
2948,369,13,119,Vestergaard,1.7919999999999998,16,1
2949,369,14,136,Vestergaard,1.4080000000000001,16,12
2950,369,15,141,Vestergaard,2.714,16,8
2951,369,16,156,Vestergaard,2.593,16,19
2952,370,9,88,Ward-Prowse,2.9389999999999996,16,20
2953,370,10,96,Ward-Prowse,3.46,16,13
2954,370,11,100,Ward-Prowse,3.8569999999999998,16,3
2955,370,12,117,Ward-Prowse,4.269,16,15
2956,370,13,119,Ward-Prowse,3.259,16,1
2957,370,14,136,Ward-Prowse,2.804,16,12
2958,370,15,141,Ward-Prowse,3.588,16,8
2959,370,16,156,Ward-Prowse,3.428,16,19
2960,371,9,88,Gunn,0.0,16,20
2961,371,10,96,Gunn,0.0,16,13
2962,371,11,100,Gunn,0.0,16,3
2963,371,12,117,Gunn,0.0,16,15
2964,371,13,119,Gunn,0.0,16,1
2965,371,14,136,Gunn,0.0,16,12
2966,371,15,141,Gunn,0.0,16,8
2967,371,16,156,Gunn,0.0,16,19
2968,372,9,88,Boufal,0.0,16,20
2969,372,10,96,Boufal,0.0,16,13
2970,372,11,100,Boufal,0.0,16,3
2971,372,12,117,Boufal,0.0,16,15
2972,372,13,119,Boufal,0.0,16,1
2973,372,14,136,Boufal,0.0,16,12
2974,372,15,141,Boufal,0.0,16,8
2975,372,16,156,Boufal,0.0,16,19
2976,373,9,81,Reed,1.359,8,7
2977,373,10,94,Reed,1.245,8,9
2978,373,11,104,Reed,1.139,8,12
2979,373,12,112,Reed,1.1540000000000001,8,11
2980,373,13,121,Reed,1.341,8,3
2981,373,14,135,Reed,1.235,8,14
2982,373,15,141,Reed,1.29,8,16
2983,373,16,157,Reed,1.217,8,17
2984,374,9,88,Sims,0.0,16,20
2985,374,10,96,Sims,0.0,16,13
2986,374,11,100,Sims,0.0,16,3
2987,374,12,117,Sims,0.0,16,15
2988,374,13,119,Sims,0.0,16,1
2989,374,14,136,Sims,0.0,16,12
2990,374,15,141,Sims,0.0,16,8
2991,374,16,156,Sims,0.0,16,19
2992,375,9,88,Walker-Peters,2.8989999999999996,16,20
2993,375,10,96,Walker-Peters,2.3409999999999997,16,13
2994,375,11,100,Walker-Peters,2.924,16,3
2995,375,12,117,Walker-Peters,3.773,16,15
2996,375,13,119,Walker-Peters,2.003,16,1
2997,375,14,136,Walker-Peters,1.6269999999999998,16,12
2998,375,15,141,Walker-Peters,3.1710000000000003,16,8
2999,375,16,156,Walker-Peters,2.95,16,19
3000,376,9,88,Bednarek,2.6830000000000003,16,20
3001,376,10,96,Bednarek,2.1430000000000002,16,13
3002,376,11,100,Bednarek,2.589,16,3
3003,376,12,117,Bednarek,3.284,16,15
3004,376,13,119,Bednarek,1.743,16,1
3005,376,14,136,Bednarek,1.3430000000000002,16,12
3006,376,15,141,Bednarek,2.6310000000000002,16,8
3007,376,16,156,Bednarek,2.495,16,19
3008,377,9,88,Adams,3.3960000000000004,16,20
3009,377,10,96,Adams,3.2310000000000003,16,13
3010,377,11,100,Adams,3.5069999999999997,16,3
3011,377,12,117,Adams,3.85,16,15
3012,377,13,119,Adams,3.096,16,1
3013,377,14,136,Adams,2.9419999999999997,16,12
3014,377,15,141,Adams,3.662,16,8
3015,377,16,156,Adams,3.4619999999999997,16,19
3016,378,9,88,Valery,0.436,16,20
3017,378,10,96,Valery,0.20800000000000002,16,13
3018,378,11,100,Valery,0.177,16,3
3019,378,12,117,Valery,0.133,16,15
3020,378,13,119,Valery,0.134,16,1
3021,378,14,136,Valery,0.08800000000000001,16,12
3022,378,15,141,Valery,0.159,16,8
3023,378,16,156,Valery,0.18899999999999997,16,19
3024,379,9,88,Smallbone,0.0,16,20
3025,379,10,96,Smallbone,0.185,16,13
3026,379,11,100,Smallbone,0.35100000000000003,16,3
3027,379,12,117,Smallbone,0.552,16,15
3028,379,13,119,Smallbone,0.43799999999999994,16,1
3029,379,14,136,Smallbone,0.496,16,12
