,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
49,,,232653,0,0,-3,3,2,3,4.0,4.0,14,Jacob,4.0,47,False,,,52,232653.jpg,3.2,Ramsey,1.0,False,,a,2,7,45,125601,17507,220419,3681,0.8,8.7,Ramsey,952,2,3,2,16,1,0,0,4,0,0,6,177,229.8,159.7,153.0,54.3,0,0.00000,0.00000,0.00000,0.00000,80,32,84,63,103,65,88,58,,,,,,,0.0,0.0,0.0,0.0,0.0,1.51,167,95,66,30,122,51,179,57,0.0,0.18908
50,0.0,0.0,490094,0,0,0,0,0,3,0.0,0.0,0,Tim,0.0,49,False,Season-long loan to QPR,2022-09-02T11:07:08.174211Z,45,490094.jpg,0.0,Iroegbunam,0.0,False,,u,2,7,0,1334,0,3750,36,0.0,0.0,Iroegbunam,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,603,242,598,245,585,237,606,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,400,218,583,231,611,250,582,237,0.0,0.0
51,0.0,0.0,165659,0,0,-3,3,0,2,0.0,0.0,0,Diego Carlos,0.0,50,False,Achilles injury - Unknown return date,2022-08-13T15:30:06.470124Z,47,165659.jpg,1.5,Santos Silva,0.2,False,,i,2,7,3,6249,45,95420,291,0.0,0.6,Diego Carlos,180,0,0,0,3,0,0,0,0,0,0,0,17,23.0,2.8,32.0,5.8,0,0.00000,0.00000,0.00000,0.00000,348,132,373,136,276,86,360,127,,,,,,,0.0,0.0,0.0,0.0,0.0,1.5,292,48,607,224,324,114,340,123,0.0,0.0
52,0.0,0.0,193488,0,0,-2,2,0,3,0.0,0.0,0,Anwar,0.0,51,False,Transferred to PSV Eindhoven,2022-09-01T08:52:22.652805Z,48,193488.jpg,0.0,El Ghazi,0.0,False,,u,2,7,0,2511,0,13047,65,0.0,0.0,El Ghazi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,629,264,624,265,616,261,630,264,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,264,159,616,257,633,268,540,213,0.0,0.0
53,0.0,0.0,221239,0,0,-1,1,0,4,0.0,0.0,0,Keinan,0.0,52,False,Joined Watford on loan - Expected back 01 Jul,2022-08-05T11:30:05.744996Z,54,221239.jpg,0.0,Davis,0.0,False,,u,2,7,0,586,0,13749,53,0.0,0.0,Davis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,655,70,654,70,654,70,655,70,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,132,45,647,68,654,70,525,66,0.0,0.0
54,100.0,75.0,226944,0,0,-2,2,0,3,0.2,0.2,1,Boubacar,0.2,53,False,,2022-09-17T01:30:06.256487Z,48,226944.jpg,1.6,Kamara,0.1,False,,a,2,7,13,11195,82,22773,147,0.0,2.7,Kamara,578,0,0,0,10,0,0,0,1,0,0,0,75,103.4,34.2,5.0,14.2,0,0.00000,0.00000,0.00000,0.00000,235,102,265,144,353,173,308,139,,,,,,,0.0,0.0,0.0,0.0,0.0,1.56,275,166,381,177,315,136,434,162,0.0,0.0
55,100.0,100.0,433979,-1,1,-3,3,0,4,0.4,0.4,0,Cameron,0.4,54,False,,2022-08-30T12:30:06.507496Z,42,433979.jpg,1.0,Archer,2.8,False,,a,2,7,5,278213,12603,709947,11659,0.1,1.2,Archer,36,0,0,0,1,0,0,0,0,0,0,0,11,1.6,2.4,6.0,0.9,0,0.00000,0.00000,0.00000,0.00000,431,53,378,52,345,54,410,54,,,,,,,0.0,0.0,0.0,0.0,0.0,2.5,560,74,319,43,371,50,97,13,0.0,0.0
56,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,55,False,Joined Cardiff City on loan - Expected back 01 Jul,2022-07-28T16:30:04.277181Z,45,481624.jpg,0.0,Philogene-Bidace,0.0,False,,u,2,7,0,0,0,365,3,0.0,0.0,Philogene-Bidace,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,599,239,594,242,581,234,602,241,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,396,215,579,228,607,247,646,271,0.0,0.0
57,,,203368,0,0,-1,1,0,2,0.0,0.0,0,Frédéric,0.0,56,False,,,39,203368.jpg,0.0,Guilbert,0.8,False,,a,2,7,0,58048,2583,72620,2475,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,463,176,446,170,396,150,466,174,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,639,220,410,147,472,174,196,71,0.0,0.0
58,100.0,100.0,171771,0,0,-3,3,0,2,0.2,0.2,0,Jan,0.2,410,False,,2022-09-15T13:30:06.437687Z,42,171771.jpg,0.8,Bednarek,0.2,False,,a,2,7,3,5306,178,32268,633,0.0,0.7,Bednarek,249,0,0,0,7,0,0,0,0,0,0,0,47,54.6,22.0,8.0,8.5,0,0.00000,0.00000,0.00000,0.00000,308,118,305,105,338,120,338,121,,,,,,,0.0,0.0,0.0,0.0,0.0,2.53,549,165,358,124,446,159,342,124,0.0,0.0
59,100.0,100.0,151589,0,0,-3,3,0,3,1.8,1.8,2,Leander,1.8,479,False,,2022-09-02T10:00:06.844549Z,47,151589.jpg,1.6,Dendoncker,0.1,False,,a,2,7,18,7176,268,16870,341,0.4,3.8,Dendoncker,501,0,0,2,9,0,0,0,0,0,0,0,84,81.8,56.9,55.0,19.5,0,0.00000,0.00000,0.00000,0.00000,271,122,208,124,220,125,263,124,,,,,,,0.0,0.0,0.0,0.0,0.0,1.62,291,179,201,87,312,134,450,170,0.0,0.35928
60,100.0,75.0,155561,0,0,-2,2,0,2,0.0,0.0,0,Ludwig,0.0,525,False,,2022-10-02T21:00:07.475842Z,43,155561.jpg,0.0,Augustinsson,0.0,False,,a,2,7,0,1603,60,6345,72,0.0,0.0,Augustinsson,45,0,0,0,0,0,0,0,1,0,0,0,-1,1.6,0.3,0.0,0.2,0,0.00000,0.00000,0.00000,0.00000,432,161,409,153,494,206,436,162,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,501,140,494,195,546,215,516,190,0.0,0.0
61,0.0,0.0,537043,0,0,0,0,0,2,0.0,0.0,0,Kaine,0.0,537,False,Season-long loan to Huddersfield Town,2022-08-12T14:24:07.750145Z,40,537043.jpg,0.0,Kesler Hayden,0.1,False,,u,2,7,0,1637,0,9937,87,0.0,0.0,Kesler Hayden,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,523,208,509,204,461,186,528,208,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,620,209,476,184,533,207,494,180,0.0,0.0
62,,,18892,0,0,-1,1,1,2,1.8,1.8,1,Ashley,1.8,538,False,,,44,18892.jpg,3.5,Young,1.1,False,,a,2,7,35,165244,2572,76679,13166,0.4,8.0,Young,705,1,0,3,11,0,0,0,2,0,0,5,142,159.2,133.0,37.0,33.1,0,0.00000,0.00000,0.00000,0.00000,170,62,108,19,259,75,180,44,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,1.4,423,97,193,68,89,23,168,59,0.0,0.38298
63,,,515597,0,0,0,0,0,2,0.0,0.0,0,Lamare,0.0,638,False,,,40,515597.jpg,0.0,Bogarde,0.0,False,,a,2,7,0,3933,466,1892,270,0.0,0.0,Bogarde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,522,207,507,202,459,184,526,206,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,618,207,474,182,532,206,527,195,0.0,0.0
64,,,54469,0,0,-1,1,0,2,1.3,1.3,0,Adam,1.8,57,False,,,44,54469.jpg,2.1,Smith,0.2,False,,a,3,91,30,26653,4439,24920,2693,0.4,6.8,Smith,1215,0,1,3,28,0,0,0,4,0,0,3,182,210.2,99.0,59.0,37.0,0,0.00000,0.00000,0.00000,0.00000,97,30,151,32,211,47,150,35,,,,,,,0.0,0.0,0.0,0.0,0.0,2.07,426,100,194,69,253,93,336,121,0.0,0.22222
65,100.0,100.0,56872,0,0,-2,2,0,3,-0.1,-0.1,1,Junior,0.4,58,False,,2022-10-06T13:30:06.925259Z,48,56872.jpg,1.0,Stanislas,0.0,False,,a,3,91,4,1654,88,10167,113,0.1,0.8,Stanislas,58,0,0,0,1,0,0,0,0,0,0,0,13,10.0,22.9,7.0,3.9,0,0.00000,0.00000,0.00000,0.00000,383,167,300,153,344,167,375,169,,,4.0,,2.0,,0.0,0.0,0.0,0.0,0.0,1.55,246,147,336,155,418,190,565,230,0.0,0.0
66,100.0,100.0,81012,0,0,-1,1,0,2,0.7,0.7,1,Ryan,1.2,59,False,,2022-09-18T23:30:06.376349Z,44,81012.jpg,1.1,Fredericks,0.0,False,,a,3,91,9,2235,502,3911,165,0.3,2.0,Fredericks,449,0,0,0,9,0,0,0,1,0,0,0,44,44.2,25.4,8.0,7.9,0,0.00000,0.00000,0.00000,0.00000,317,121,292,99,340,122,341,122,,,,,,,0.0,0.0,0.0,0.0,0.0,1.8,431,104,247,84,357,126,544,201,0.0,0.0
67,0.0,0.0,111317,0,0,-2,2,0,3,0.0,0.0,0,David,0.0,60,False,Hamstring injury - Expected back 27 Dec,2022-08-01T17:30:04.697617Z,53,111317.jpg,0.0,Brooks,0.0,False,,i,3,91,0,651,35,3835,66,0.0,0.0,Brooks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,650,279,649,279,648,279,651,279,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,143,78,640,274,650,279,603,247,0.0,0.0
68,100.0,100.0,128309,0,0,-3,3,0,3,-0.5,-0.5,0,Jamal,0.0,61,False,,2022-08-25T11:30:05.802904Z,52,128309.jpg,1.0,Lowe,0.0,False,,a,3,91,1,1047,55,4781,67,0.0,0.2,Lowe,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,647,277,645,277,644,277,648,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,162,92,636,271,432,201,553,224,0.0,0.0
69,,,128340,0,0,-1,1,1,4,3.1,3.1,2,Kieffer,3.6,62,False,,,54,128340.jpg,2.6,Moore,1.2,False,,a,3,91,36,257569,30382,200900,17080,0.7,6.7,Moore,679,3,0,2,25,0,0,0,0,0,0,3,131,163.2,70.8,137.0,37.0,0,0.00000,0.00000,0.00000,0.00000,164,16,179,26,119,31,151,22,,,,,,,0.0,0.0,0.0,0.0,0.0,3.31,127,43,81,8,190,24,158,25,0.0,0.2651
70,,,133845,0,0,-3,3,0,3,-0.5,-0.5,0,Emiliano,0.0,63,False,,,47,133845.jpg,1.0,Marcondes,0.0,False,,a,3,91,1,866,27,2228,73,0.0,0.2,Marcondes,8,0,0,0,1,0,0,0,0,0,0,0,3,1.2,0.0,0.0,0.1,0,0.00000,0.00000,0.00000,0.00000,435,194,618,260,607,253,446,201,,,,,,,0.0,0.0,0.0,0.0,0.0,11.25,290,178,606,249,412,185,586,239,0.0,0.0
71,,,152551,-1,1,-2,2,1,3,2.1,2.1,1,Jefferson,2.6,64,False,,,48,152551.jpg,2.7,Lerma Solís,0.5,False,,a,3,91,38,123686,917,137770,3568,0.5,7.9,Lerma,1260,2,0,3,32,1,0,0,3,0,0,2,167,212.0,77.0,163.0,45.1,0,0.00000,0.00000,0.00000,0.00000,95,41,175,110,91,57,110,69,,,,,,,0.0,0.0,0.0,0.0,0.0,2.29,257,154,139,53,179,73,243,77,0.0,0.21429
72,,,154131,0,0,-2,2,0,2,-0.1,-0.1,1,Jack,0.4,65,False,,,43,154131.jpg,0.7,Stacey,0.0,False,,a,3,91,4,1887,140,4741,124,0.1,0.9,Stacey,130,0,0,0,5,0,0,0,1,0,0,0,23,22.0,5.8,4.0,3.2,0,0.00000,0.00000,0.00000,0.00000,351,133,357,129,356,129,383,136,,,,,,,0.0,0.0,0.0,0.0,0.0,3.46,499,139,321,111,450,162,509,186,0.0,0.0
73,100.0,100.0,154566,1,-1,-2,2,2,4,4.1,4.1,6,Dominic,4.6,66,False,,2022-10-25T11:30:07.157443Z,58,154566.jpg,4.3,Solanke,7.0,False,,a,3,91,52,1011330,308944,395053,31677,0.8,9.0,Solanke,985,3,4,3,17,0,0,0,0,0,0,6,153,223.2,80.7,297.0,59.7,0,0.00000,0.00000,0.00000,0.00000,87,8,173,25,38,15,72,15,,,,,1.0,,0.0,0.0,0.0,0.0,0.0,1.55,78,31,47,4,49,10,54,10,0.0,0.27411
74,,,155408,0,0,-1,1,0,3,1.3,1.3,2,Lewis,1.8,67,False,,,49,155408.jpg,2.2,Cook,0.1,False,,a,3,91,31,8769,264,9978,493,0.4,6.3,Cook,1102,0,1,2,27,0,0,0,1,0,0,1,175,189.8,220.0,25.0,43.7,0,0.00000,0.00000,0.00000,0.00000,126,55,49,39,294,149,114,72,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,2.21,222,129,204,90,243,96,458,175,0.0,0.16334
75,100.0,100.0,156687,0,0,-1,1,0,3,-0.5,-0.5,0,Ben,0.0,68,False,,2022-08-27T20:00:06.364295Z,44,156687.jpg,1.5,Pearson,0.2,False,,a,3,91,6,52430,310,66315,787,0.0,1.4,Pearson,210,0,0,1,7,0,0,0,1,0,0,0,18,13.8,2.5,7.0,2.4,0,0.00000,0.00000,0.00000,0.00000,374,163,377,180,343,166,390,174,,,,,,,0.0,0.0,0.0,0.0,0.0,3.0,439,237,522,196,321,142,357,129,0.0,0.42857
76,,,158499,0,0,-2,2,0,3,0.5,0.5,0,Ryan,1.0,69,False,,,53,158499.jpg,2.2,Christie,0.1,False,,a,3,91,26,5305,98,9026,440,0.2,4.9,Christie,704,1,0,1,16,0,0,0,1,0,0,2,86,113.4,101.3,197.0,41.2,0,0.00000,0.00000,0.00000,0.00000,220,94,146,98,69,43,124,78,,,3.0,,,,0.0,0.0,0.0,0.0,0.0,2.05,147,82,271,126,246,99,488,192,0.0,0.12784
77,,,168991,0,0,-2,2,0,3,3.1,3.1,7,Philip,3.6,70,False,,,53,168991.jpg,4.0,Billing,1.2,False,,a,3,91,56,244681,18156,144861,10797,0.7,10.6,Billing,1046,4,1,3,22,0,0,0,1,0,0,5,192,298.4,132.0,144.0,57.5,0,0.00000,0.00000,0.00000,0.00000,43,17,109,79,114,73,78,53,,,2.0,,,,0.0,0.0,0.0,0.0,0.0,1.89,148,83,80,38,65,30,162,53,0.0,0.25813
78,0.0,,223911,0,0,-1,1,0,2,0.0,-0.1,-1,Chris,0.4,71,False,Suspended until 27 Dec,2022-11-05T18:00:07.057469Z,44,223911.jpg,1.7,Mepham,0.1,False,,s,3,91,24,25402,47,26581,3419,0.1,5.5,Mepham,1251,0,0,3,31,1,0,0,5,0,0,4,204,293.8,24.9,54.0,37.2,0,0.00000,0.00000,0.00000,0.00000,46,9,294,100,221,51,147,33,,,,,,,0.0,0.0,0.0,0.0,0.0,2.23,457,121,327,113,299,107,402,149,0.0,0.21583
79,,,229600,0,0,-2,2,0,1,0.1,0.1,0,Mark,0.6,72,False,,,43,229600.jpg,1.6,Travers,0.4,False,,a,3,91,11,34590,4603,45398,2292,0.1,2.6,Travers,585,0,0,1,24,0,0,0,0,0,18,0,102,151.0,0.0,0.0,15.2,0,0.00000,0.00000,0.00000,0.00000,175,22,530,55,504,46,297,22,,,,,,,0.0,2.76923,0.0,0.0,0.0,3.69,520,29,296,22,308,24,272,39,0.0,0.15385
80,0.0,0.0,235530,-1,1,-2,2,1,2,0.0,0.0,0,Lloyd,0.0,73,False,Ankle injury - Expected back 27 Dec,2022-09-18T23:30:06.392801Z,43,235530.jpg,4.6,Kelly,0.6,False,,i,3,91,23,115453,52,163416,1955,0.0,5.3,Kelly,450,0,2,2,9,0,0,0,0,0,0,3,109,135.6,40.3,4.0,18.1,0,0.00000,0.00000,0.00000,0.00000,192,71,240,69,357,130,272,90,,,,,,,0.0,0.0,0.0,0.0,0.0,1.8,522,154,504,202,36,6,238,89,0.0,0.4
81,,,244085,0,0,-3,3,0,3,-0.3,-0.3,0,Siriki,0.2,74,False,,,47,244085.jpg,1.0,Dembélé,0.1,False,,a,3,91,1,3584,125,9622,244,0.0,0.2,Dembélé,7,0,0,0,0,0,0,0,0,0,0,0,3,4.0,0.5,0.0,0.5,0,0.00000,0.00000,0.00000,0.00000,412,181,401,192,610,255,424,187,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,301,183,378,174,414,186,454,172,0.0,0.0
82,,,444180,0,0,-3,3,0,3,0.1,0.1,0,Jaidon,0.6,75,False,,,52,444180.jpg,1.8,Anthony,0.1,False,,a,3,91,16,5301,122,10595,324,0.1,3.1,Anthony,242,1,0,0,13,0,0,0,0,0,0,1,48,68.4,17.5,62.0,15.0,0,0.00000,0.00000,0.00000,0.00000,286,127,321,160,204,118,299,136,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,4.83,170,98,308,143,289,123,472,183,0.0,0.0
83,100.0,100.0,447932,0,0,-1,1,0,2,0.1,0.1,0,Jordan,0.6,76,False,,2022-08-14T00:00:05.742682Z,44,447932.jpg,2.5,Zemura,0.2,False,,a,3,91,25,32013,838,32039,1618,0.1,5.7,Zemura,696,0,1,3,19,0,0,0,1,0,0,1,121,129.4,107.8,20.0,25.4,0,0.00000,0.00000,0.00000,0.00000,198,75,137,28,307,101,233,70,,,,,,,0.0,0.0,0.0,0.0,0.0,2.46,469,126,298,99,194,69,355,129,0.0,0.38793
84,,,444172,0,0,-1,1,0,1,-0.5,-0.5,0,Will,0.0,77,False,,,39,444172.jpg,0.0,Dennis,0.5,False,,a,3,91,0,25096,4911,37106,1610,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,475,42,458,26,408,17,478,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,651,68,422,39,484,41,241,37,0.0,0.0
85,100.0,100.0,88900,0,0,-2,2,0,2,-0.3,-0.3,0,Jack,0.2,404,False,,2022-10-18T09:30:07.806355Z,43,88900.jpg,0.8,Stephens,0.0,False,,a,3,91,3,1715,150,4468,185,0.0,0.7,Stephens,48,0,0,0,3,0,0,0,0,0,0,0,16,14.4,2.5,0.0,1.7,0,0.00000,0.00000,0.00000,0.00000,371,141,376,138,486,201,397,143,,,,,,,0.0,0.0,0.0,0.0,0.0,5.62,488,131,365,129,447,160,514,189,0.0,0.0
86,100.0,100.0,156685,0,0,-1,1,0,3,-0.1,-0.1,1,Joe,0.4,505,False,,2022-07-31T23:30:04.384595Z,49,156685.jpg,1.0,Rothwell,0.0,False,,a,3,91,2,483,25,953,33,0.1,0.4,Rothwell,15,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.6,0.0,0.2,0,0.00000,0.00000,0.00000,0.00000,427,190,400,191,628,267,440,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,223,130,342,158,424,195,631,261,0.0,0.0
87,,,201658,0,0,-1,1,1,3,4.9,4.9,16,Marcus,5.4,535,False,,,49,201658.jpg,3.4,Tavernier,0.3,False,,a,3,91,47,42673,25614,19899,2169,1.1,9.6,Tavernier,1204,1,3,3,31,0,0,0,1,0,0,3,167,216.6,236.3,216.0,66.9,0,0.00000,0.00000,0.00000,0.00000,92,40,44,36,61,37,55,39,1.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,2.32,230,137,25,8,103,44,290,102,0.0,0.22425
88,,,463981,0,0,-1,1,0,2,-0.5,-0.5,0,James,0.0,539,False,,,44,463981.jpg,0.0,Hill,0.0,False,,a,3,91,0,1452,68,3439,112,0.0,0.0,Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,561,222,554,222,534,219,566,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,477,129,539,215,571,222,524,194,0.0,0.0
89,0.0,0.0,69752,0,0,0,0,1,1,0.0,0.0,0,Norberto,0.8,574,False,Hamstring injury - Expected back 27 Dec,2022-10-25T11:30:07.951201Z,45,69752.jpg,3.1,Murara Neto,0.2,False,,i,3,91,25,49972,94,43716,2694,0.2,5.6,Neto,675,0,0,2,8,0,0,0,2,0,23,1,136,177.4,0.0,0.0,17.8,0,0.00000,0.00000,0.00000,0.00000,141,20,559,59,541,50,276,20,,,,,,,0.0,3.06667,0.0,0.0,0.0,1.07,323,16,281,20,127,21,331,43,0.0,0.26667
90,,,221466,0,0,0,0,1,2,0.5,0.5,0,Marcos,1.0,576,False,,,45,221466.jpg,1.5,Senesi,0.1,False,,a,3,91,17,21554,1916,13772,1675,0.2,3.8,Senesi,848,0,0,1,25,0,0,0,0,0,0,3,145,203.4,40.2,16.0,26.0,0,0.00000,0.00000,0.00000,0.00000,112,37,242,70,321,109,230,68,,,,,,,0.0,0.0,0.0,0.0,0.0,2.65,361,84,262,90,322,113,401,148,0.0,0.10613
91,0.0,0.0,461017,0,0,0,0,0,4,0.0,0.0,0,Christian,0.0,597,False,Season-long loan to Shrewsbury Town,2022-09-02T11:14:05.222430Z,45,461017.jpg,0.0,Saydee,0.0,False,,u,3,91,0,4958,0,5379,35,0.0,0.0,Saydee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,594,62,589,62,576,63,597,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,389,63,574,59,602,63,574,69,0.0,0.0
92,0.0,0.0,518906,0,0,0,0,0,2,0.0,0.0,0,Owen,0.0,598,False,Season-long loan to Yeovil Town,2022-09-06T08:38:30.273520Z,40,518906.jpg,1.0,Bevan,0.0,False,,u,3,91,1,6869,0,6321,107,0.0,0.2,Bevan,8,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,443,165,508,203,460,185,527,207,,,,,,,0.0,0.0,0.0,0.0,0.0,11.25,619,208,475,183,364,131,522,193,0.0,0.0
93,,,461012,0,0,0,0,0,1,-0.5,-0.5,0,Cameron,0.0,649,False,,,40,461012.jpg,0.0,Plain,0.0,False,,a,3,91,0,548,309,128,110,0.0,0.0,Plain,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,509,58,493,43,445,34,512,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,603,48,460,56,519,57,625,66,0.0,0.0
94,0.0,0.0,61810,0,0,-3,3,0,2,0.0,0.0,0,Pontus,0.0,78,False,Hamstring injury - Expected back 26 Dec,2022-10-01T18:00:06.813642Z,42,61810.jpg,2.7,Jansson,0.4,False,,i,4,94,16,34788,78,190152,2605,0.0,3.8,Jansson,513,0,0,2,10,0,0,0,0,0,0,0,99,97.2,1.4,10.0,11.0,0,0.00000,0.00000,0.00000,0.00000,251,93,387,142,334,119,324,112,,,,,,,0.0,0.0,0.0,0.0,0.0,1.75,540,158,481,187,174,58,265,92,0.0,0.35088
95,100.0,50.0,128295,0,0,-2,2,0,3,-1.0,0.2,0,Christian,0.0,79,False,,2022-09-02T11:00:06.696259Z,53,128295.jpg,3.8,Nørgaard,0.1,False,,a,4,94,15,24977,63,47328,198,0.0,2.8,Nørgaard,309,1,0,1,6,0,0,0,0,0,0,1,60,75.8,29.9,73.0,17.8,0,0.00000,0.00000,0.00000,0.00000,279,125,278,148,186,112,277,127,,,,,,,0.0,0.0,0.0,0.0,0.0,1.75,146,81,641,275,74,36,415,150,0.0,0.29126
96,100.0,0.0,144485,0,0,4,-4,2,4,2.4,0.0,0,Ivan,3.4,80,False,,2022-10-29T17:00:07.058574Z,74,144485.jpg,5.4,Toney,15.3,False,,a,4,94,70,4395929,150513,3613659,152825,0.5,9.5,Toney,1170,8,2,4,22,0,0,0,5,0,0,11,242,365.8,197.4,488.0,105.3,0,0.00000,0.00000,0.00000,0.00000,15,5,58,5,11,6,14,6,,,1.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.69,31,15,92,9,14,4,24,5,0.0,0.30769
97,,,154561,0,0,1,-1,0,1,4.4,5.9,2,David,5.4,81,False,,,46,154561.jpg,4.1,Raya Martin,7.8,False,,a,4,94,58,773729,10867,529195,66610,1.2,12.6,Raya,1260,0,0,4,24,0,0,0,0,0,59,7,305,441.4,10.0,0.0,45.2,0,0.00000,0.00000,0.00000,0.00000,5,3,346,6,603,57,109,2,,,,,,,0.0,4.21429,0.0,0.0,0.0,1.71,310,13,22,6,54,9,49,9,0.0,0.28571
98,100.0,100.0,174932,0,0,0,0,0,2,-0.2,1.3,1,Sergi,0.8,82,False,,2022-07-05T15:30:04.130646Z,50,174932.jpg,1.0,Canós Tenés,0.1,False,,a,4,94,4,19406,809,13098,1985,0.2,0.8,Canós,71,0,0,0,2,0,0,0,0,0,0,0,12,7.0,13.5,6.0,2.8,0,0.00000,0.00000,0.00000,0.00000,397,148,331,118,351,126,386,139,,,,,,,0.0,0.0,0.0,0.0,0.0,2.54,190,23,285,94,427,153,427,157,0.0,0.0
99,,,183656,-1,1,-3,3,0,3,0.4,1.9,2,Josh,1.4,83,False,,,42,183656.jpg,2.1,Dasilva,4.0,False,,a,4,94,30,1445849,28124,1277523,34285,0.3,7.1,Dasilva,678,2,0,1,12,0,0,0,1,0,0,0,118,138.8,70.3,103.0,31.2,0,0.00000,0.00000,0.00000,0.00000,187,78,180,113,153,96,195,108,4.0,,,,4.0,,0.0,0.0,0.0,0.0,0.0,1.59,550,283,228,106,250,101,79,26,0.0,0.13274
100,0.0,100.0,191866,0,0,0,0,0,2,0.0,2.1,0,Kristoffer,1.6,84,False,Knee injury - Unknown return date,2022-11-11T18:00:07.562487Z,45,191866.jpg,2.5,Ajer,0.1,False,,i,4,94,15,15200,253,10858,2114,0.4,3.3,Ajer,502,0,0,2,13,0,0,0,0,0,0,0,81,63.6,7.6,19.0,9.2,0,0.00000,0.00000,0.00000,0.00000,291,110,353,127,313,105,334,118,,,,,,,0.0,0.0,0.0,0.0,0.0,2.33,345,75,217,76,198,73,428,158,0.0,0.35857
