,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
42,True,True,,,101188,0,0,0,0,2,2,0.0,2.4,6,Lucas,2.4,36,False,,,45,101188.jpg,2.7,False,Digne,5.6,False,,a,2,7,75,1944676,3731,1542252,80483,0.5,16.7,Digne,73.0,2022-01-13,1993-07-20,False,p101188,2059,0,5,4,34,0,0,0,3,0,0,6,321,454.0,533.6,112.0,109.9,25,0.80,3.56,4.36,31.76,0,0,0,0,0,0,0,100,38,39,7,212,53,84,12,2.0,,2.0,,,,0.03,0.0,0.16,0.19,1.39,1.49,366,54,163,47,172,52,66,22,1.09,0.17
43,True,False,0.0,0.0,461421,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,37,False,Permanent transfer to West Bromwich Albion,2024-08-07T08:21:33.016106Z,50,461421.jpg,0.0,False,Dobbin,0.0,False,,u,2,7,0,0,0,294,2,0.0,0.0,Dobbin,,,,False,p461421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,770,330,769,330,763,329,770,330,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,224,142,729,309,769,330,776,333,0.0,0.0
44,True,False,0.0,0.0,476344,0,0,-3,3,0,4,0.0,0.0,0,Jhon,0.0,38,False,Loaned to Al-Nassr,2025-02-03T10:25:17.104554Z,57,476344.jpg,2.6,False,Durán,1.7,False,,u,2,7,53,1376643,0,1327846,2447,0.0,9.3,Duran,48.0,2023-01-23,,False,p476344,622,7,0,2,14,0,0,0,3,1,0,9,222,273.8,68.9,334.0,67.5,4,5.11,0.24,5.35,9.94,0,0,0,0,0,0,0,198,21,296,34,75,23,179,25,,,,,,,0.74,0.0,0.03,0.77,1.44,2.03,98,26,767,77,187,24,155,23,0.58,0.29
45,True,False,0.0,0.0,462492,0,0,0,0,0,1,0.0,0.0,0,Joe,0.0,39,False,Loaned to Barnsley,2025-02-03T10:19:41.424678Z,40,462492.jpg,0.0,False,Gauci,0.6,False,,u,2,7,0,63380,0,71862,1084,0.0,0.0,Gauci,13.0,2024-02-01,,False,p462492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,591,66,575,50,537,34,591,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,663,55,458,55,595,66,255,35,0.0,0.0
46,True,True,,,123354,0,0,-1,1,0,2,0.0,0.0,0,Kortney,0.0,40,False,,,39,123354.jpg,0.0,False,Hause,0.6,False,,a,2,7,0,60231,257,70495,1719,0.0,0.0,Hause,241.0,2019-07-01,1995-07-16,False,p123354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,554,188,533,187,490,170,554,188,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,735,239,409,136,561,188,260,98,0.0,0.0
47,True,False,0.0,0.0,469247,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,41,False,Season long loan to Bologna,2024-08-29T11:07:04.555253Z,54,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,342,0,6746,0,0.0,0.0,Iling Jr,,,,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,780,336,780,336,777,335,780,336,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,137,85,760,326,778,336,659,268,0.0,0.0
48,True,True,100.0,100.0,226944,0,0,0,0,0,3,0.0,0.4,1,Boubacar,0.4,42,False,,2025-02-18T22:00:09.222622Z,50,226944.jpg,1.8,False,Kamara,0.0,False,,a,2,7,30,8775,112,7635,210,0.1,6.0,Kamara,73.0,2022-06-11,1999-11-23,False,p226944,1077,0,0,2,18,0,0,0,2,0,0,1,179,214.4,110.7,34.0,36.1,13,0.27,0.31,0.58,15.20,0,0,0,0,0,0,0,246,109,244,152,335,181,287,146,,,,,,,0.02,0.0,0.03,0.05,1.27,1.5,213,134,357,167,324,144,603,234,1.09,0.17
49,True,False,0.0,0.0,465390,0,0,0,0,0,2,0.0,0.0,0,Kaine,0.0,43,False,Has joined Preston North End for the rest of the season,2024-08-09T11:14:21.895838Z,40,465390.jpg,0.0,False,Kesler-Hayden,0.0,False,,u,2,7,0,0,0,1657,0,0.0,0.0,Kesler-Hayden,,,,False,p465390,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,594,206,578,205,540,192,594,206,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,666,183,461,160,598,203,722,244,0.0,0.0
50,True,True,100.0,100.0,199798,0,0,-1,1,2,2,0.0,1.8,7,Ezri,1.8,44,False,,2025-02-10T10:00:08.895290Z,44,199798.jpg,2.4,False,Konsa Ngoyo,4.7,False,,a,2,7,59,1038496,1282,1766963,25099,0.4,13.4,Konsa,241.0,2019-07-11,1997-10-23,False,p199798,2171,1,0,3,39,0,0,0,0,0,0,6,277,379.6,84.3,88.0,55.2,25,0.65,0.42,1.07,34.22,0,0,0,0,0,0,0,144,55,272,74,242,66,214,66,,,,,,,0.03,0.0,0.02,0.05,1.42,1.62,506,92,206,59,214,68,79,26,1.04,0.12
51,True,True,100.0,100.0,441302,0,0,-5,5,0,2,0.0,1.0,0,Ian,1.0,45,False,,2024-11-14T10:00:07.838636Z,45,441302.jpg,1.1,False,Maatsen,1.2,False,,a,2,7,24,88571,352,335305,2248,0.2,5.3,Maatsen,152.0,2024-06-28,2002-03-10,False,p441302,604,0,1,0,12,0,0,0,2,0,0,0,88,141.6,228.9,112.0,48.3,4,0.24,1.70,1.94,9.90,0,0,0,0,0,0,0,313,115,141,29,213,54,245,78,,,,,,,0.04,0.0,0.25,0.29,1.48,1.79,393,68,269,81,426,140,189,74,0.6,0.0
52,True,False,0.0,0.0,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,46,False,Has joined MK Dons for the rest of the season,2024-07-18T09:50:40.812599Z,40,462381.jpg,0.0,False,Marschall,0.0,False,,u,2,7,0,0,0,86,0,0.0,0.0,Marschall,,,,False,p462381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,590,65,574,49,536,33,590,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,662,54,457,54,594,65,786,81,0.0,0.0
53,True,True,100.0,100.0,98980,0,0,0,0,1,1,0.0,1.6,0,Emiliano,1.6,47,False,,2025-02-26T00:00:07.578531Z,50,98980.jpg,2.6,False,Martínez Romero,10.5,False,,a,2,7,73,1420975,2775,1685683,58475,0.3,14.6,Martinez,10.0,2020-09-16,1992-09-02,False,p98980,2430,0,0,3,41,0,1,0,2,0,73,2,296,614.2,0.0,0.0,61.5,28,0.00,0.01,0.01,36.70,0,0,0,0,0,0,0,32,9,762,81,756,75,195,10,,,,,,,0.0,2.7,0.0,0.0,1.36,1.52,198,8,226,21,184,30,32,6,1.04,0.11
54,True,True,100.0,100.0,122806,0,0,-3,3,0,3,0.0,1.8,2,John,1.8,48,False,,2025-01-04T19:30:07.992156Z,52,122806.jpg,2.1,False,McGinn,0.6,False,,a,2,7,53,104262,353,265218,1528,0.3,10.2,McGinn,243.0,2018-08-08,1994-10-18,False,p122806,1775,0,3,4,32,0,0,0,6,0,0,1,255,178.4,386.5,172.0,73.4,22,2.03,2.17,4.20,29.28,0,0,0,0,0,0,0,276,124,72,55,154,96,157,90,,,,,,,0.1,0.0,0.11,0.21,1.48,1.62,162,98,221,104,271,117,246,78,1.12,0.2
55,True,True,100.0,100.0,149484,0,0,-1,1,2,2,0.0,3.0,8,Tyrone,3.0,49,False,,2025-03-01T08:00:09.097035Z,44,149484.jpg,3.1,False,Mings,0.1,False,,a,2,7,31,29649,979,26580,1058,0.7,7.0,Mings,241.0,2019-07-08,1993-03-13,False,p149484,780,0,1,2,9,0,0,0,1,0,0,5,138,178.4,35.1,51.0,26.6,8,0.70,0.18,0.88,10.33,0,0,0,0,0,0,0,275,101,356,119,294,92,329,109,,,,,,,0.08,0.0,0.02,0.1,1.19,1.04,498,87,123,33,123,32,435,151,0.92,0.23
56,True,False,0.0,0.0,578545,0,0,-1,1,0,2,0.0,0.0,0,Kosta,0.0,50,False,Loaned to RB Leipzig,2025-02-03T18:30:15.024412Z,39,578545.jpg,1.0,False,Nedeljković,0.6,False,,u,2,7,5,256190,0,249848,2597,0.0,1.3,Nedeljkovic,190.0,2024-01-22,,False,p578545,121,0,0,0,4,0,0,0,0,0,0,0,11,22.8,7.2,0.0,3.0,0,0.00,0.02,0.02,2.23,0,0,0,0,0,0,0,449,162,448,156,510,178,476,167,,,,,,,0.0,0.0,0.01,0.01,1.66,2.98,766,258,428,143,436,147,257,97,0.0,0.0
57,True,True,100.0,100.0,111782,0,0,0,0,0,1,0.0,1.4,7,Robin,1.4,51,False,,2024-10-18T16:30:05.894923Z,45,111782.jpg,2.7,False,Olsen,0.1,False,,a,2,7,8,11710,231,15890,236,0.3,1.8,Olsen,206.0,2022-06-10,1990-01-08,False,p111782,180,0,0,1,4,0,0,0,0,0,5,0,21,37.0,0.0,0.0,3.7,1,0.00,0.00,0.00,3.75,0,0,0,0,0,0,0,422,37,663,76,646,67,472,37,,,,,,,0.0,2.5,0.0,0.0,1.88,2.0,367,14,243,22,173,29,440,60,0.5,0.5
58,True,True,100.0,100.0,244954,0,0,-3,3,0,2,0.0,0.0,0,Pau,0.0,52,False,,2024-12-30T23:30:08.107053Z,42,244954.jpg,1.8,False,Torres,0.7,False,,a,2,7,32,233948,203,322969,844,0.0,7.6,Pau,200.0,2023-07-12,1997-01-16,False,p244954,1549,0,0,2,29,0,0,0,1,0,0,0,162,261.2,55.5,94.0,41.2,18,0.51,0.34,0.85,22.52,0,0,0,0,0,0,0,209,78,318,97,236,64,269,83,,,,,,,0.03,0.0,0.02,0.05,1.31,1.68,616,154,527,213,314,106,244,91,1.05,0.12
59,True,True,100.0,100.0,232653,0,0,-1,1,0,3,0.0,2.2,6,Jacob,2.2,53,False,,2024-11-10T23:00:07.265497Z,54,232653.jpg,2.5,False,Ramsey,0.3,False,,a,2,7,52,102394,644,104787,4813,0.4,9.6,Ramsey,241.0,2019-02-12,2001-05-28,False,p232653,1245,1,3,2,23,0,0,0,1,0,0,3,208,190.8,208.4,187.0,58.6,15,1.30,1.81,3.11,20.03,0,0,0,0,0,0,0,268,121,158,108,138,87,202,105,,,,,,,0.09,0.0,0.13,0.22,1.45,1.66,132,80,175,76,206,85,315,97,1.08,0.14
60,True,True,100.0,100.0,244850,-1,1,5,-5,3,3,0.0,3.2,3,Morgan,3.2,54,False,,2025-02-22T21:30:09.096177Z,55,244850.jpg,4.0,False,Rogers,13.9,False,,a,2,7,113,5498310,17971,4574514,365689,0.6,20.5,Rogers,241.0,2024-02-01,2002-07-26,False,p244850,2337,7,5,5,36,0,0,0,8,0,0,11,367,502.0,525.3,531.0,155.9,28,4.75,3.45,8.20,35.96,0,0,0,0,0,0,0,70,24,40,32,39,23,33,23,,,,,,,0.18,0.0,0.13,0.31,1.38,1.39,115,71,117,45,54,27,26,7,1.08,0.19
61,True,False,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,55,False,Permanent transfer to Celtic,2024-07-18T09:43:21.242291Z,40,248164.jpg,0.0,False,Sinisalo,0.0,False,,u,2,7,0,0,0,84,0,0.0,0.0,Sinisalo,,,,False,p248164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,583,62,565,44,527,28,583,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,653,49,448,49,587,62,788,82,0.0,0.0
62,True,False,0.0,0.0,514315,0,0,0,0,0,2,0.0,0.0,0,Lino,0.0,56,False,Loaned to  Bristol Rovers,2024-08-16T11:50:34.812830Z,40,514315.jpg,0.0,False,da Cruz Sousa,0.0,False,,u,2,7,0,0,0,19024,51,0.0,0.0,Sousa,,,,False,p514315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,604,215,588,214,552,203,604,215,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,681,197,473,171,609,213,558,193,0.0,0.0
63,True,True,,,166989,0,0,0,0,0,3,0.0,3.8,3,Youri,3.8,57,False,,,55,166989.jpg,2.9,False,Tielemans,1.1,False,,a,2,7,85,329179,1238,312028,12617,0.7,15.5,Tielemans,21.0,2023-06-14,1997-05-07,False,p166989,2491,2,4,4,40,0,0,1,4,0,0,9,540,629.6,813.9,220.0,166.4,29,2.61,5.10,7.71,37.08,0,0,0,0,0,0,0,27,6,5,5,119,79,25,18,1.0,,,,2.0,,0.09,0.0,0.18,0.27,1.34,1.45,109,67,101,37,150,64,198,64,1.05,0.14
64,True,True,100.0,100.0,178301,0,0,-1,1,5,4,0.0,6.2,9,Ollie,6.2,58,False,,2025-02-01T22:30:07.812499Z,89,178301.jpg,5.1,False,Watkins,16.7,False,,a,2,7,147,4367431,65282,5977912,243149,0.7,16.5,Watkins,241.0,2020-09-09,1995-12-30,False,p178301,2052,13,6,7,35,0,0,0,0,0,0,24,497,616.0,288.6,958.0,184.6,25,13.61,1.56,15.17,30.79,0,0,0,0,0,0,0,30,5,105,8,5,3,15,4,,,,,1.0,,0.6,0.0,0.07,0.67,1.35,1.54,9,3,17,2,10,5,22,5,1.1,0.31
65,True,True,100.0,100.0,220362,0,0,-3,3,0,2,0.0,1.6,6,Axel,1.6,167,False,,2025-02-15T16:00:09.052094Z,42,220362.jpg,3.0,False,Disasi,0.4,False,,a,2,7,30,101306,1526,103929,4580,0.4,7.1,Disasi,73.0,2025-02-03,1998-03-11,False,p220362,723,1,0,3,10,0,0,0,2,0,0,0,120,154.0,64.2,50.0,26.9,8,0.36,0.36,0.72,14.24,0,0,0,0,0,0,0,298,109,302,87,297,93,328,108,,,,,,,0.04,0.0,0.04,0.08,1.77,1.24,613,151,225,63,132,37,282,104,1.0,0.37
66,True,True,100.0,75.0,449871,0,0,-2,2,0,3,0.0,0.0,0,Amadou,0.0,233,False,,2025-02-14T15:00:07.725990Z,48,449871.jpg,2.4,False,Onana,2.1,False,,a,2,7,41,1442095,120,1477501,1754,0.0,8.5,Onana,21.0,2024-07-22,2001-08-16,False,p449871,1078,2,0,2,21,0,0,0,4,0,0,5,199,229.2,107.2,180.0,51.8,14,1.85,0.25,2.10,17.71,0,0,0,0,0,0,0,234,104,245,153,145,92,226,115,,,,,,,0.15,0.0,0.02,0.17,1.48,1.75,319,206,702,289,218,88,136,46,1.17,0.17
67,True,True,100.0,100.0,176297,0,0,-3,3,1,3,0.0,4.0,1,Marcus,4.0,385,False,,2025-01-03T19:30:09.403418Z,67,176297.jpg,3.7,False,Rashford,4.2,False,,a,2,7,74,1240747,15820,1223360,111634,0.6,11.0,Rashford,241.0,2025-02-02,1997-10-31,False,p176297,1175,4,4,5,14,0,0,0,2,0,0,8,263,314.2,360.2,254.0,93.0,13,1.89,3.12,5.01,19.62,0,0,0,0,0,0,0,177,73,79,62,102,66,110,68,,,2.0,,3.0,,0.14,0.0,0.24,0.38,1.5,1.07,37,18,89,30,80,38,83,25,1.0,0.38
68,True,True,,,515597,0,0,0,0,0,2,0.0,0.4,0,Lamare,0.4,598,False,,,40,515597.jpg,0.8,False,Bogarde,0.3,False,,a,2,7,6,62902,223,54267,1419,0.1,1.5,Bogarde,152.0,2021-01-07,2004-01-05,False,p515597,473,0,0,0,11,0,0,0,2,0,0,0,22,84.8,33.3,15.0,13.3,5,0.04,0.13,0.17,9.28,0,0,0,0,0,0,0,377,132,361,122,385,132,393,131,,,,,,,0.01,0.0,0.02,0.03,1.77,2.09,682,198,355,117,515,176,340,121,0.95,0.0
69,True,False,0.0,0.0,514287,0,0,0,0,0,2,0.0,0.0,0,Sil,0.0,640,False,Loaned to Bristol Rovers,2025-02-04T10:52:01.247463Z,40,514287.jpg,0.0,False,Swinkels,0.1,False,,u,2,7,0,8500,0,7964,98,0.0,0.0,Swinkels,152.0,2021-01-07,,False,p514287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,603,214,587,213,551,202,603,214,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,680,196,472,170,608,212,523,179,0.0,0.0
70,True,True,,,516159,0,0,0,0,0,1,0.0,0.0,0,Oliwier,0.0,641,False,,,40,516159.jpg,0.0,False,Zych,0.5,False,,a,2,7,0,83380,95,49668,779,0.0,0.0,Zych,172.0,2021-01-07,2004-06-28,False,p516159,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,605,70,589,54,553,38,605,70,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,683,59,474,59,610,70,265,39,0.0,0.0
71,True,False,0.0,0.0,537403,0,0,-1,1,0,3,0.0,0.0,0,Kadan,0.0,656,False,Loaned to Royal Antwerp,2025-02-28T11:05:51.443216Z,44,537403.jpg,0.0,False,Young,0.2,False,,u,2,7,0,59513,0,49011,987,0.0,0.0,Young,241.0,2022-12-10,2006-01-19,False,p537403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,660,256,654,256,635,248,660,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,544,325,576,201,664,257,381,122,0.0,0.0
72,True,True,,,577731,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,679,False,,,45,577731.jpg,0.0,False,Broggio,0.0,False,,a,2,7,0,1997,52,1453,51,0.0,0.0,Broggio,241.0,2024-09-23,2007-01-29,False,p577731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,736,309,732,309,719,304,736,308,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,469,297,665,265,738,310,715,297,0.0,0.0
73,True,True,,,559962,0,0,0,0,0,3,0.0,0.0,0,Jamaldeen,0.0,710,False,,,45,559962.jpg,0.0,False,Jimoh,0.0,False,,a,2,7,0,443,20,257,26,0.0,0.0,Jimoh,241.0,2024-09-23,2006-10-02,False,p559962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,730,306,725,306,713,301,730,305,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,462,294,659,262,732,307,756,318,0.0,0.0
74,True,True,,,204646,-1,1,-1,1,0,3,0.0,1.0,1,Donyell,1.0,725,False,,,54,204646.jpg,1.2,False,Malen,0.1,False,,a,2,7,7,27574,177,20232,2038,0.2,1.3,Malen,152.0,2025-01-14,1999-01-19,False,p204646,168,0,0,0,3,0,0,0,0,0,0,0,21,24.2,16.2,77.0,11.7,1,0.55,0.04,0.59,1.79,0,0,0,0,0,0,0,445,206,415,220,263,147,399,191,,,,,,,0.29,0.0,0.02,0.31,0.96,1.61,130,79,282,135,419,204,514,187,0.54,0.0
75,True,True,,,606798,0,0,0,0,0,2,0.0,1.0,0,Andrés,1.0,731,False,,,45,606798.jpg,1.2,False,García,0.1,False,,a,2,7,6,11876,223,6365,1335,0.2,1.3,A. Garcia,200.0,2025-01-21,2003-02-07,False,p606798,266,0,0,0,5,0,0,0,0,0,0,0,17,31.2,50.4,7.0,8.8,4,0.04,0.39,0.43,5.99,0,0,0,0,0,0,0,433,156,325,100,414,149,423,146,,,,,,,0.01,0.0,0.13,0.14,2.03,1.69,482,78,270,82,411,136,549,191,1.35,0.0
76,True,True,,,100037568,0,0,0,0,0,5,0.0,6.4,9,Unai,6.4,737,False,,,8,100037568.jpg,0.0,False,Emery,2.4,False,,a,2,7,36,239063,679,197094,2935,8.0,45.0,Emery,200.0,2022-11-01,1971-11-03,False,man37569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,2,3,2,0,1,1,8,534,6,512,6,469,6,534,6,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,780,11,13,7,541,6,405,14,0.0,0.0
77,True,True,,,174292,0,0,1,-1,1,3,0.0,3.8,0,Marco,3.8,762,False,,,61,174292.jpg,4.8,False,Asensio,1.6,False,,a,2,7,19,336872,23258,111596,64335,0.6,3.1,M.Asensio,200.0,2025-02-03,1996-01-21,False,p174292,205,2,0,0,5,0,0,0,0,0,0,3,62,85.6,57.9,85.0,22.9,2,1.43,0.15,1.58,5.72,0,0,0,0,0,0,0,376,175,314,184,249,141,344,174,,,,,,,0.63,0.0,0.07,0.7,2.51,2.2,71,45,102,38,19,12,159,53,0.88,0.0
78,True,False,0.0,0.0,232980,0,0,-2,2,0,2,0.0,0.0,0,Max,0.0,59,False,Season-long loan to Valencia,2025-01-17T08:27:29.985824Z,43,232980.jpg,2.7,False,Aarons,0.1,False,,u,3,91,8,12506,0,28426,168,0.0,1.9,Aarons,241.0,2023-08-10,,False,p232980,84,0,0,1,0,0,0,0,0,0,0,0,31,13.2,3.2,0.0,1.7,1,0.00,0.01,0.01,0.28,0,0,0,0,0,0,0,476,173,461,165,608,239,498,173,,,,,,,0.0,0.0,0.01,0.01,0.3,0.0,583,130,541,223,167,48,448,156,1.07,1.07
79,True,True,100.0,100.0,200785,0,0,-1,1,0,3,2.3,2.3,2,Tyler,1.8,60,False,,2024-12-30T23:30:08.175231Z,49,200785.jpg,2.2,False,Adams,0.1,False,,a,3,91,39,15169,196,9217,423,0.4,8.0,Adams,229.0,2023-08-20,1999-02-14,False,p200785,1161,0,3,3,19,0,0,0,4,0,0,1,198,285.8,140.9,49.0,47.7,12,0.87,0.32,1.19,19.45,0,0,0,0,0,0,0,188,81,210,135,299,164,249,124,,,,,,,0.07,0.0,0.02,0.09,1.51,1.47,257,164,218,101,251,106,501,182,0.93,0.23
80,True,False,0.0,0.0,444180,0,0,0,0,0,3,0.0,0.0,0,Jaidon,0.0,61,False,Season long loan to Burnley,2024-08-30T09:46:29.420148Z,45,444180.jpg,0.0,False,Anthony,0.1,False,,u,3,91,0,8381,0,46294,67,0.0,0.0,Anthony,,,,False,p444180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,681,267,677,267,661,261,681,266,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,394,245,604,218,685,268,478,169,0.0,0.0
81,True,True,100.0,100.0,111317,0,0,-1,1,0,3,2.0,2.0,1,David,1.5,62,False,,2024-08-12T14:30:04.440536Z,49,111317.jpg,2.0,False,Brooks,0.0,False,,a,3,91,42,8451,74,6753,188,0.3,8.6,Brooks,244.0,2018-07-01,1997-07-08,False,p111317,711,2,1,2,9,0,0,0,3,0,0,2,163,151.4,192.7,215.0,55.2,8,1.71,1.45,3.16,13.44,0,0,0,0,0,0,0,300,135,169,114,124,82,215,109,,,,,,,0.22,0.0,0.18,0.4,1.7,1.14,246,155,235,111,284,123,591,231,1.01,0.25
82,True,True,100.0,75.0,158499,0,0,-1,1,1,3,4.7,3.5,2,Ryan,4.2,63,False,,2025-02-26T00:00:07.685954Z,49,158499.jpg,2.7,False,Christie,0.2,False,,a,3,91,73,48730,2214,51260,1067,0.9,14.9,Christie,243.0,2021-08-31,1995-02-22,False,p158499,1991,2,3,8,26,0,0,0,9,0,0,5,411,494.0,522.1,282.0,130.1,25,2.00,2.64,4.64,28.81,0,0,0,0,0,0,0,77,26,43,35,91,59,55,37,4.0,,,,,,0.09,0.0,0.12,0.21,1.3,1.18,250,157,68,22,175,71,358,113,1.13,0.36
83,True,True,100.0,100.0,155408,0,0,0,0,0,3,2.3,2.3,2,Lewis,1.8,64,False,,2024-11-30T22:00:07.304760Z,50,155408.jpg,2.4,False,Cook,0.2,False,,a,3,91,66,57587,424,55739,352,0.4,13.2,Cook,241.0,2016-07-08,1997-02-03,False,p155408,2301,1,3,4,32,0,0,0,6,0,0,2,404,487.8,594.5,87.0,116.9,25,0.62,2.99,3.61,35.93,0,0,0,0,0,0,0,81,27,26,20,244,137,72,48,1.0,,2.0,,,,0.02,0.0,0.12,0.14,1.41,1.25,202,126,220,103,224,94,406,136,0.98,0.16
84,True,True,0.0,0.0,168636,0,0,-1,1,0,4,0.0,0.0,0,Enes,0.0,65,False,Knee injury - Unknown return date,2025-01-09T16:30:08.243030Z,54,168636.jpg,1.9,False,Ünal,0.1,False,,i,3,91,32,46919,20,46951,197,0.0,5.9,Enes Ünal,219.0,2024-07-01,1997-05-10,False,p168636,330,2,1,2,3,0,0,0,2,0,0,4,97,104.0,56.1,207.0,35.9,2,2.73,0.26,2.99,6.38,0,0,0,0,0,0,0,350,33,317,37,128,32,289,33,,,4.0,,,,0.74,0.0,0.07,0.81,1.74,0.82,125,35,754,73,306,35,516,70,0.55,0.55
85,True,False,0.0,0.0,441240,0,0,0,0,0,3,0.0,0.0,0,Romain,0.0,66,False,Loaned to Brest,2024-08-20T12:15:06.505689Z,50,441240.jpg,0.0,False,Faivre,0.0,False,,u,3,91,0,23,0,1453,0,0.0,0.0,Faivre,,,,False,p441240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,768,329,767,329,761,328,768,329,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,221,140,727,308,767,329,740,309,0.0,0.0
86,True,False,0.0,0.0,424044,0,0,0,0,0,3,0.0,0.0,0,Hamed,0.0,67,False,Season long loan to A.J.Auxerre,2024-08-29T11:07:43.785266Z,45,424044.jpg,0.0,False,Traorè,0.0,False,,u,3,91,0,3525,0,19289,24,0.0,0.0,H.Traorè,,,,False,p424044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,679,266,675,266,659,260,679,265,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,388,244,602,217,683,267,563,211,0.0,0.0
