,player_id,event,event_id,web_name,points_md,team,opp_team
2440,306,11,108,Rashford,4.877,13,19
2441,306,12,115,Rashford,3.641,13,12
2442,306,13,124,Rashford,4.52,13,15
2443,306,14,134,Rashford,4.8069999999999995,13,10
2444,306,15,143,Rashford,4.06,13,9
2445,306,16,154,Rashford,4.239,13,20
2446,306,17,164,Rashford,4.605,13,2
2447,306,18,171,Rashford,4.734,13,8
2448,307,11,108,Tuanzebe,0.248,13,19
2449,307,12,115,Tuanzebe,0.048,13,12
2450,307,13,124,Tuanzebe,0.043,13,15
2451,307,14,134,Tuanzebe,0.039,13,10
2452,307,15,143,Tuanzebe,0.0,13,9
2453,307,16,154,Tuanzebe,0.0,13,20
2454,307,17,164,Tuanzebe,0.039,13,2
2455,307,18,171,Tuanzebe,0.043,13,8
2456,308,11,108,Lindelöf,2.992,13,19
2457,308,12,115,Lindelöf,1.73,13,12
2458,308,13,124,Lindelöf,3.279,13,15
2459,308,14,134,Lindelöf,2.955,13,10
2460,308,15,143,Lindelöf,2.327,13,9
2461,308,16,154,Lindelöf,3.1860000000000004,13,20
2462,308,17,164,Lindelöf,2.7969999999999997,13,2
2463,308,18,171,Lindelöf,3.207,13,8
2464,309,11,108,McTominay,0.26,13,19
2465,309,12,115,McTominay,0.953,13,12
2466,309,13,124,McTominay,1.6340000000000001,13,15
2467,309,14,134,McTominay,1.896,13,10
2468,309,15,143,McTominay,1.7309999999999999,13,9
2469,309,16,154,McTominay,1.952,13,20
2470,309,17,164,McTominay,1.9280000000000002,13,2
2471,309,18,171,McTominay,2.0069999999999997,13,8
2472,310,11,108,Bailly,0.033,13,19
2473,310,12,115,Bailly,0.278,13,12
2474,310,13,124,Bailly,0.912,13,15
2475,310,14,134,Bailly,0.903,13,10
2476,310,15,143,Bailly,0.6629999999999999,13,9
2477,310,16,154,Bailly,0.917,13,20
2478,310,17,164,Bailly,0.976,13,2
2479,310,18,171,Bailly,1.045,13,8
2480,311,11,108,James,0.436,13,19
2481,311,12,115,James,0.46399999999999997,13,12
2482,311,13,124,James,0.5539999999999999,13,15
2483,311,14,134,James,0.368,13,10
2484,311,15,143,James,0.414,13,9
2485,311,16,154,James,0.38799999999999996,13,20
2486,311,17,164,James,0.575,13,2
2487,311,18,171,James,0.528,13,8
2488,312,11,108,Fosu-Mensah,0.0,13,19
2489,312,12,115,Fosu-Mensah,0.0,13,12
2490,312,13,124,Fosu-Mensah,0.0,13,15
2491,312,14,134,Fosu-Mensah,0.0,13,10
2492,312,15,143,Fosu-Mensah,0.0,13,9
2493,312,16,154,Fosu-Mensah,0.0,13,20
2494,312,17,164,Fosu-Mensah,0.0,13,2
2495,312,18,171,Fosu-Mensah,0.0,13,8
2496,313,11,108,Wan-Bissaka,3.193,13,19
2497,313,12,115,Wan-Bissaka,1.962,13,12
2498,313,13,124,Wan-Bissaka,3.719,13,15
2499,313,14,134,Wan-Bissaka,3.3489999999999998,13,10
2500,313,15,143,Wan-Bissaka,2.636,13,9
2501,313,16,154,Wan-Bissaka,3.5839999999999996,13,20
2502,313,17,164,Wan-Bissaka,3.228,13,2
2503,313,18,171,Wan-Bissaka,3.471,13,8
2504,314,11,108,Dalot,0.0,13,19
2505,314,12,115,Dalot,0.0,13,12
2506,314,13,124,Dalot,0.0,13,15
2507,314,14,134,Dalot,0.0,13,10
2508,314,15,143,Dalot,0.0,13,9
2509,314,16,154,Dalot,0.0,13,20
2510,314,17,164,Dalot,0.0,13,2
2511,314,18,171,Dalot,0.0,13,8
2512,315,11,108,Greenwood,1.801,13,19
2513,315,12,115,Greenwood,1.4169999999999998,13,12
2514,315,13,124,Greenwood,1.7080000000000002,13,15
2515,315,14,134,Greenwood,1.96,13,10
2516,315,15,143,Greenwood,1.5959999999999999,13,9
2517,315,16,154,Greenwood,1.633,13,20
2518,315,17,164,Greenwood,1.78,13,2
2519,315,18,171,Greenwood,1.921,13,8
2520,316,11,108,Chong,0.0,13,19
2521,316,12,115,Chong,0.0,13,12
2522,316,13,124,Chong,0.0,13,15
2523,316,14,134,Chong,0.0,13,10
2524,316,15,143,Chong,0.0,13,9
2525,316,16,154,Chong,0.0,13,20
2526,316,17,164,Chong,0.0,13,2
2527,316,18,171,Chong,0.0,13,8
2528,317,11,108,Garner,0.0,13,19
2529,317,12,115,Garner,0.0,13,12
2530,317,13,124,Garner,0.0,13,15
2531,317,14,134,Garner,0.0,13,10
2532,317,15,143,Garner,0.0,13,9
2533,317,16,154,Garner,0.0,13,20
2534,317,17,164,Garner,0.0,13,2
2535,317,18,171,Garner,0.0,13,8
2536,318,11,108,Williams,0.643,13,19
2537,318,12,115,Williams,0.076,13,12
2538,318,13,124,Williams,0.0,13,15
2539,318,14,134,Williams,0.043,13,10
2540,318,15,143,Williams,0.0,13,9
2541,318,16,154,Williams,0.046,13,20
2542,318,17,164,Williams,0.0,13,2
2543,318,18,171,Williams,0.047,13,8
2544,319,11,108,Mengi,0.038,13,19
2545,319,12,115,Mengi,0.0,13,12
2546,319,13,124,Mengi,0.0,13,15
2547,319,14,134,Mengi,0.0,13,10
2548,319,15,143,Mengi,0.0,13,9
2549,319,16,154,Mengi,0.0,13,20
2550,319,17,164,Mengi,0.0,13,2
2551,319,18,171,Mengi,0.0,13,8
2552,320,11,99,Carroll,0.047,14,2
2553,320,12,116,Carroll,0.495,14,18
2554,320,13,122,Carroll,0.628,14,10
2555,320,14,135,Carroll,1.079,14,8
2556,320,15,145,Carroll,0.8079999999999999,14,12
2557,320,16,155,Carroll,0.815,14,11
2558,320,17,165,Carroll,0.987,14,9
2559,320,18,174,Carroll,1.003,14,15
2560,321,11,99,Shelvey,2.842,14,2
2561,321,12,116,Shelvey,3.174,14,18
2562,321,13,122,Shelvey,2.6319999999999997,14,10
2563,321,14,135,Shelvey,3.165,14,8
2564,321,15,145,Shelvey,2.1630000000000003,14,12
2565,321,16,155,Shelvey,2.3209999999999997,14,11
2566,321,17,165,Shelvey,2.479,14,9
2567,321,18,174,Shelvey,2.635,14,15
2568,322,11,99,Ritchie,1.2819999999999998,14,2
2569,322,12,116,Ritchie,1.2690000000000001,14,18
2570,322,13,122,Ritchie,1.222,14,10
2571,322,14,135,Ritchie,1.27,14,8
2572,322,15,145,Ritchie,0.968,14,12
2573,322,16,155,Ritchie,1.034,14,11
2574,322,17,165,Ritchie,1.109,14,9
2575,322,18,174,Ritchie,1.18,14,15
2576,323,11,99,Fernández,1.9780000000000002,14,2
2577,323,12,116,Fernández,2.986,14,18
2578,323,13,122,Fernández,1.85,14,10
2579,323,14,135,Fernández,2.898,14,8
2580,323,15,145,Fernández,0.6920000000000001,14,12
2581,323,16,155,Fernández,1.217,14,11
2582,323,17,165,Fernández,1.889,14,9
2583,323,18,174,Fernández,2.384,14,15
2584,324,11,99,Clark,1.3969999999999998,14,2
2585,324,12,116,Clark,1.864,14,18
2586,324,13,122,Clark,1.238,14,10
2587,324,14,135,Clark,1.9140000000000001,14,8
2588,324,15,145,Clark,0.518,14,12
2589,324,16,155,Clark,0.9,14,11
2590,324,17,165,Clark,1.329,14,9
2591,324,18,174,Clark,1.756,14,15
2592,325,11,99,Darlow,3.3680000000000003,14,2
2593,325,12,116,Darlow,2.085,14,18
2594,325,13,122,Darlow,1.218,14,10
2595,325,14,135,Darlow,0.48200000000000004,14,8
2596,325,15,145,Darlow,0.39799999999999996,14,12
2597,325,16,155,Darlow,0.397,14,11
2598,325,17,165,Darlow,0.46,14,9
2599,325,18,174,Darlow,0.46,14,15
2600,326,11,99,Dubravka,0.0,14,2
2601,326,12,116,Dubravka,1.808,14,18
2602,326,13,122,Dubravka,2.131,14,10
2603,326,14,135,Dubravka,3.323,14,8
2604,326,15,145,Dubravka,2.792,14,12
2605,326,16,155,Dubravka,2.772,14,11
2606,326,17,165,Dubravka,2.8510000000000004,14,9
2607,326,18,174,Dubravka,3.1860000000000004,14,15
2608,327,11,99,Lejeune,0.0,14,2
2609,327,12,116,Lejeune,0.0,14,18
2610,327,13,122,Lejeune,0.0,14,10
2611,327,14,135,Lejeune,0.0,14,8
2612,327,15,145,Lejeune,0.0,14,12
2613,327,16,155,Lejeune,0.0,14,11
2614,327,17,165,Lejeune,0.0,14,9
2615,327,18,174,Lejeune,0.0,14,15
2616,328,11,99,Lascelles,1.393,14,2
2617,328,12,116,Lascelles,2.925,14,18
2618,328,13,122,Lascelles,1.8419999999999999,14,10
2619,328,14,135,Lascelles,2.8089999999999997,14,8
2620,328,15,145,Lascelles,0.6609999999999999,14,12
2621,328,16,155,Lascelles,1.222,14,11
2622,328,17,165,Lascelles,1.8330000000000002,14,9
2623,328,18,174,Lascelles,2.286,14,15
2624,329,11,99,Gayle,0.733,14,2
2625,329,12,116,Gayle,1.324,14,18
2626,329,13,122,Gayle,0.852,14,10
2627,329,14,135,Gayle,0.99,14,8
2628,329,15,145,Gayle,0.778,14,12
2629,329,16,155,Gayle,0.736,14,11
2630,329,17,165,Gayle,0.747,14,9
2631,329,18,174,Gayle,0.888,14,15
2632,330,11,99,Atsu,0.0,14,2
2633,330,12,116,Atsu,0.0,14,18
2634,330,13,122,Atsu,0.0,14,10
2635,330,14,135,Atsu,0.0,14,8
2636,330,15,145,Atsu,0.0,14,12
2637,330,16,155,Atsu,0.0,14,11
2638,330,17,165,Atsu,0.0,14,9
2639,330,18,174,Atsu,0.0,14,15
2640,331,11,99,Dummett,0.0,14,2
2641,331,12,116,Dummett,0.0,14,18
2642,331,13,122,Dummett,0.0,14,10
2643,331,14,135,Dummett,0.0,14,8
2644,331,15,145,Dummett,0.0,14,12
2645,331,16,155,Dummett,0.0,14,11
2646,331,17,165,Dummett,0.0,14,9
2647,331,18,174,Dummett,0.0,14,15
2648,332,11,99,Manquillo,1.31,14,2
2649,332,12,116,Manquillo,2.074,14,18
2650,332,13,122,Manquillo,1.275,14,10
2651,332,14,135,Manquillo,1.9669999999999999,14,8
2652,332,15,145,Manquillo,0.532,14,12
2653,332,16,155,Manquillo,0.92,14,11
2654,332,17,165,Manquillo,1.321,14,9
2655,332,18,174,Manquillo,1.7169999999999999,14,15
2656,333,11,99,Krafth,0.054000000000000006,14,2
2657,333,12,116,Krafth,0.04,14,18
2658,333,13,122,Krafth,0.055,14,10
2659,333,14,135,Krafth,0.11900000000000001,14,8
2660,333,15,145,Krafth,0.027000000000000003,14,12
2661,333,16,155,Krafth,0.06,14,11
2662,333,17,165,Krafth,0.085,14,9
2663,333,18,174,Krafth,0.138,14,15
2664,334,11,99,Schär,1.032,14,2
2665,334,12,116,Schär,1.515,14,18
2666,334,13,122,Schär,0.914,14,10
2667,334,14,135,Schär,1.483,14,8
2668,334,15,145,Schär,0.391,14,12
2669,334,16,155,Schär,0.6859999999999999,14,11
2670,334,17,165,Schär,1.067,14,9
2671,334,18,174,Schär,1.358,14,15
2672,335,11,99,Yedlin,0.0,14,2
2673,335,12,116,Yedlin,0.0,14,18
2674,335,13,122,Yedlin,0.0,14,10
2675,335,14,135,Yedlin,0.039,14,8
2676,335,15,145,Yedlin,0.0,14,12
2677,335,16,155,Yedlin,0.02,14,11
2678,335,17,165,Yedlin,0.027999999999999997,14,9
2679,335,18,174,Yedlin,0.067,14,15
2680,336,11,99,Hayden,1.102,14,2
2681,336,12,116,Hayden,1.094,14,18
2682,336,13,122,Hayden,0.978,14,10
2683,336,14,135,Hayden,0.96,14,8
2684,336,15,145,Hayden,0.8740000000000001,14,12
2685,336,16,155,Hayden,0.904,14,11
2686,336,17,165,Hayden,1.069,14,9
2687,336,18,174,Hayden,1.044,14,15
2688,337,11,99,Aarons,0.0,14,2
2689,337,12,116,Aarons,0.0,14,18
2690,337,13,122,Aarons,0.0,14,10
2691,337,14,135,Aarons,0.0,14,8
2692,337,15,145,Aarons,0.0,14,12
2693,337,16,155,Aarons,0.0,14,11
2694,337,17,165,Aarons,0.0,14,9
2695,337,18,174,Aarons,0.0,14,15
2696,338,11,99,Saint-Maximin,0.387,14,2
2697,338,12,116,Saint-Maximin,1.4280000000000002,14,18
2698,338,13,122,Saint-Maximin,1.9,14,10
2699,338,14,135,Saint-Maximin,2.687,14,8
2700,338,15,145,Saint-Maximin,1.798,14,12
2701,338,16,155,Saint-Maximin,1.943,14,11
2702,338,17,165,Saint-Maximin,2.352,14,9
2703,338,18,174,Saint-Maximin,2.378,14,15
2704,339,11,99,Almirón,2.2969999999999997,14,2
2705,339,12,116,Almirón,2.289,14,18
2706,339,13,122,Almirón,1.94,14,10
2707,339,14,135,Almirón,2.052,14,8
2708,339,15,145,Almirón,1.446,14,12
2709,339,16,155,Almirón,1.569,14,11
2710,339,17,165,Almirón,1.825,14,9
2711,339,18,174,Almirón,1.8980000000000001,14,15
2712,340,11,99,Joelinton,2.206,14,2
2713,340,12,116,Joelinton,1.999,14,18
2714,340,13,122,Joelinton,1.605,14,10
2715,340,14,135,Joelinton,1.5490000000000002,14,8
2716,340,15,145,Joelinton,1.2109999999999999,14,12
2717,340,16,155,Joelinton,1.432,14,11
2718,340,17,165,Joelinton,1.415,14,9
2719,340,18,174,Joelinton,1.294,14,15
2720,341,11,99,Muto,0.0,14,2
2721,341,12,116,Muto,0.0,14,18
2722,341,13,122,Muto,0.0,14,10
2723,341,14,135,Muto,0.0,14,8
2724,341,15,145,Muto,0.0,14,12
2725,341,16,155,Muto,0.0,14,11
2726,341,17,165,Muto,0.0,14,9
2727,341,18,174,Muto,0.0,14,15
2728,342,11,99,Watts,0.0,14,2
2729,342,12,116,Watts,0.0,14,18
2730,342,13,122,Watts,0.0,14,10
2731,342,14,135,Watts,0.0,14,8
2732,342,15,145,Watts,0.0,14,12
2733,342,16,155,Watts,0.0,14,11
2734,342,17,165,Watts,0.0,14,9
2735,342,18,174,Watts,0.0,14,15
2736,343,11,105,Sharp,0.0,15,9
2737,343,12,117,Sharp,0.048,15,16
2738,343,13,124,Sharp,0.046,15,13
2739,343,14,129,Sharp,0.049,15,3
2740,343,15,146,Sharp,0.10800000000000001,15,7
2741,343,16,150,Sharp,0.114,15,4
2742,343,17,162,Sharp,0.16,15,6
2743,343,18,174,Sharp,0.184,15,14
2744,344,11,105,McGoldrick,2.0869999999999997,15,9
2745,344,12,117,McGoldrick,2.124,15,16
2746,344,13,124,McGoldrick,1.985,15,13
2747,344,14,129,McGoldrick,2.157,15,3
2748,344,15,146,McGoldrick,2.146,15,7
2749,344,16,150,McGoldrick,2.22,15,4
2750,344,17,162,McGoldrick,2.137,15,6
2751,344,18,174,McGoldrick,2.6180000000000003,15,14
2752,345,11,105,Basham,2.229,15,9
2753,345,12,117,Basham,2.177,15,16
2754,345,13,124,Basham,1.838,15,13
2755,345,14,129,Basham,2.233,15,3
2756,345,15,146,Basham,2.082,15,7
2757,345,16,150,Basham,2.548,15,4
2758,345,17,162,Basham,2.386,15,6
2759,345,18,174,Basham,2.7560000000000002,15,14
2760,346,11,105,Fleck,2.469,15,9
2761,346,12,117,Fleck,2.396,15,16
2762,346,13,124,Fleck,2.2680000000000002,15,13
2763,346,14,129,Fleck,2.349,15,3
2764,346,15,146,Fleck,2.438,15,7
2765,346,16,150,Fleck,2.444,15,4
2766,346,17,162,Fleck,2.408,15,6
2767,346,18,174,Fleck,2.63,15,14
2768,347,11,105,Stevens,1.851,15,9
2769,347,12,117,Stevens,2.501,15,16
2770,347,13,124,Stevens,2.2,15,13
2771,347,14,129,Stevens,2.57,15,3
2772,347,15,146,Stevens,2.35,15,7
2773,347,16,150,Stevens,3.012,15,4
2774,347,17,162,Stevens,2.69,15,6
2775,347,18,174,Stevens,3.208,15,14
2776,348,11,105,Moore,0.0,15,9
2777,348,12,117,Moore,0.0,15,16
2778,348,13,124,Moore,0.0,15,13
2779,348,14,129,Moore,0.0,15,3
2780,348,15,146,Moore,0.0,15,7
2781,348,16,150,Moore,0.0,15,4
2782,348,17,162,Moore,0.0,15,6
2783,348,18,174,Moore,0.0,15,14
2784,349,11,105,Norwood,1.966,15,9
2785,349,12,117,Norwood,1.926,15,16
2786,349,13,124,Norwood,1.7919999999999998,15,13
2787,349,14,129,Norwood,1.946,15,3
2788,349,15,146,Norwood,1.989,15,7
2789,349,16,150,Norwood,2.0580000000000003,15,4
2790,349,17,162,Norwood,1.99,15,6
2791,349,18,174,Norwood,2.187,15,14
2792,350,11,105,Foderingham,0.0,15,9
2793,350,12,117,Foderingham,0.0,15,16
2794,350,13,124,Foderingham,0.0,15,13
2795,350,14,129,Foderingham,0.0,15,3
2796,350,15,146,Foderingham,0.0,15,7
2797,350,16,150,Foderingham,0.0,15,4
2798,350,17,162,Foderingham,0.040999999999999995,15,6
2799,350,18,174,Foderingham,0.0,15,14
2800,351,11,105,Baldock,2.583,15,9
2801,351,12,117,Baldock,2.491,15,16
2802,351,13,124,Baldock,2.113,15,13
2803,351,14,129,Baldock,2.532,15,3
2804,351,15,146,Baldock,2.377,15,7
2805,351,16,150,Baldock,2.926,15,4
2806,351,17,162,Baldock,2.7910000000000004,15,6
2807,351,18,174,Baldock,3.2960000000000003,15,14
2808,352,11,105,Jack Robinson,1.2,15,9
2809,352,12,117,Jack Robinson,0.773,15,16
2810,352,13,124,Jack Robinson,0.764,15,13
2811,352,14,129,Jack Robinson,0.915,15,3
2812,352,15,146,Jack Robinson,1.0190000000000001,15,7
2813,352,16,150,Jack Robinson,1.281,15,4
2814,352,17,162,Jack Robinson,1.103,15,6
2815,352,18,174,Jack Robinson,1.38,15,14
2816,353,11,105,Egan,2.525,15,9
2817,353,12,117,Egan,2.386,15,16
2818,353,13,124,Egan,2.099,15,13
2819,353,14,129,Egan,2.481,15,3
2820,353,15,146,Egan,2.343,15,7
2821,353,16,150,Egan,2.935,15,4
2822,353,17,162,Egan,2.602,15,6
2823,353,18,174,Egan,3.198,15,14
2824,354,11,105,O'Connell,0.0,15,9
2825,354,12,117,O'Connell,0.0,15,16
2826,354,13,124,O'Connell,0.0,15,13
2827,354,14,129,O'Connell,0.0,15,3
2828,354,15,146,O'Connell,0.0,15,7
2829,354,16,150,O'Connell,0.0,15,4
2830,354,17,162,O'Connell,0.0,15,6
2831,354,18,174,O'Connell,0.0,15,14
2832,355,11,105,Lundstram,2.335,15,9
2833,355,12,117,Lundstram,2.208,15,16
2834,355,13,124,Lundstram,2.083,15,13
2835,355,14,129,Lundstram,2.354,15,3
2836,355,15,146,Lundstram,2.355,15,7
2837,355,16,150,Lundstram,2.396,15,4
2838,355,17,162,Lundstram,2.319,15,6
2839,355,18,174,Lundstram,2.7880000000000003,15,14
2840,356,11,105,Osborn,0.708,15,9
2841,356,12,117,Osborn,0.551,15,16
2842,356,13,124,Osborn,0.7120000000000001,15,13
2843,356,14,129,Osborn,0.629,15,3
2844,356,15,146,Osborn,0.711,15,7
2845,356,16,150,Osborn,0.879,15,4
2846,356,17,162,Osborn,0.861,15,6
2847,356,18,174,Osborn,0.89,15,14
2848,357,11,105,McBurnie,3.095,15,9
2849,357,12,117,McBurnie,2.886,15,16
2850,357,13,124,McBurnie,2.747,15,13
2851,357,14,129,McBurnie,2.888,15,3
2852,357,15,146,McBurnie,2.885,15,7
2853,357,16,150,McBurnie,3.002,15,4
2854,357,17,162,McBurnie,2.8939999999999997,15,6
2855,357,18,174,McBurnie,3.2489999999999997,15,14
2856,358,11,107,Callum Robinson,1.9609999999999999,18,6
2857,358,12,116,Callum Robinson,2.108,18,14
2858,358,13,128,Callum Robinson,1.686,18,12
2859,358,14,138,Callum Robinson,1.979,18,2
2860,358,15,144,Callum Robinson,1.589,18,11
2861,358,16,158,Callum Robinson,2.086,18,10
2862,358,17,168,Callum Robinson,1.761,18,1
2863,358,18,175,Callum Robinson,1.87,18,19
2864,359,11,105,Mousset,0.16,15,9
2865,359,12,117,Mousset,0.157,15,16
2866,359,13,124,Mousset,0.14800000000000002,15,13
2867,359,14,129,Mousset,0.21100000000000002,15,3
2868,359,15,146,Mousset,0.271,15,7
2869,359,16,150,Mousset,0.33,15,4
2870,359,17,162,Mousset,0.318,15,6
2871,359,18,174,Mousset,0.3,15,14
2872,360,11,105,Berge,2.6830000000000003,15,9
2873,360,12,117,Berge,2.5140000000000002,15,16
2874,360,13,124,Berge,2.441,15,13
2875,360,14,129,Berge,2.5380000000000003,15,3
2876,360,15,146,Berge,2.51,15,7
2877,360,16,150,Berge,2.516,15,4
2878,360,17,162,Berge,2.569,15,6
2879,360,18,174,Berge,2.7260000000000004,15,14
2880,361,11,100,Long,1.349,16,3
2881,361,12,117,Long,1.17,16,15
2882,361,13,119,Long,0.705,16,1
2883,361,14,136,Long,0.669,16,12
2884,361,15,141,Long,0.9420000000000001,16,8
2885,361,16,156,Long,0.932,16,19
2886,361,17,166,Long,0.758,16,11
2887,361,18,172,Long,0.887,16,10
2888,362,11,100,Bertrand,3.1239999999999997,16,3
2889,362,12,117,Bertrand,3.852,16,15
2890,362,13,119,Bertrand,2.406,16,1
2891,362,14,136,Bertrand,1.5919999999999999,16,12
2892,362,15,141,Bertrand,3.417,16,8
2893,362,16,156,Bertrand,3.009,16,19
2894,362,17,166,Bertrand,1.819,16,11
2895,362,18,172,Bertrand,2.525,16,10
2896,363,11,100,McCarthy,3.647,16,3
2897,363,12,117,McCarthy,4.013,16,15
2898,363,13,119,McCarthy,3.3089999999999997,16,1
2899,363,14,136,McCarthy,3.077,16,12
2900,363,15,141,McCarthy,3.7539999999999996,16,8
2901,363,16,156,McCarthy,3.5580000000000003,16,19
2902,363,17,166,McCarthy,3.0860000000000003,16,11
2903,363,18,172,McCarthy,3.3689999999999998,16,10
2904,364,11,100,Oriol Romeu,2.305,16,3
2905,364,12,117,Oriol Romeu,2.4930000000000003,16,15
2906,364,13,119,Oriol Romeu,2.065,16,1
2907,364,14,136,Oriol Romeu,1.936,16,12
2908,364,15,141,Oriol Romeu,2.292,16,8
2909,364,16,156,Oriol Romeu,2.2430000000000003,16,19
2910,364,17,166,Oriol Romeu,1.945,16,11
2911,364,18,172,Oriol Romeu,2.049,16,10
2912,365,11,100,Redmond,0.4,16,3
2913,365,12,117,Redmond,1.402,16,15
2914,365,13,119,Redmond,1.5219999999999998,16,1
2915,365,14,136,Redmond,1.359,16,12
2916,365,15,141,Redmond,1.93,16,8
2917,365,16,156,Redmond,1.76,16,19
2918,365,17,166,Redmond,1.584,16,11
2919,365,18,172,Redmond,1.69,16,10
2920,366,11,100,Ings,2.256,16,3
2921,366,12,117,Ings,3.662,16,15
2922,366,13,119,Ings,3.66,16,1
2923,366,14,136,Ings,3.332,16,12
2924,366,15,141,Ings,4.387,16,8
2925,366,16,156,Ings,4.324,16,19
2926,366,17,166,Ings,3.4810000000000003,16,11
2927,366,18,172,Ings,3.99,16,10
2928,367,11,100,Stephens,0.131,16,3
2929,367,12,117,Stephens,0.418,16,15
2930,367,13,119,Stephens,0.215,16,1
2931,367,14,136,Stephens,0.13,16,12
2932,367,15,141,Stephens,0.3,16,8
2933,367,16,156,Stephens,0.345,16,19
2934,367,17,166,Stephens,0.24100000000000002,16,11
2935,367,18,172,Stephens,0.35100000000000003,16,10
2936,368,11,100,Armstrong,2.753,16,3
2937,368,12,117,Armstrong,3.0660000000000003,16,15
2938,368,13,119,Armstrong,2.3819999999999997,16,1
2939,368,14,136,Armstrong,2.125,16,12
2940,368,15,141,Armstrong,2.783,16,8
2941,368,16,156,Armstrong,2.61,16,19
2942,368,17,166,Armstrong,2.329,16,11
2943,368,18,172,Armstrong,2.374,16,10
2944,369,11,100,Vestergaard,3.114,16,3
2945,369,12,117,Vestergaard,3.7460000000000004,16,15
2946,369,13,119,Vestergaard,2.1919999999999997,16,1
2947,369,14,136,Vestergaard,1.465,16,12
2948,369,15,141,Vestergaard,3.13,16,8
2949,369,16,156,Vestergaard,2.861,16,19
2950,369,17,166,Vestergaard,1.734,16,11
2951,369,18,172,Vestergaard,2.365,16,10
2952,370,11,100,Ward-Prowse,3.818,16,3
2953,370,12,117,Ward-Prowse,4.103,16,15
2954,370,13,119,Ward-Prowse,3.0869999999999997,16,1
2955,370,14,136,Ward-Prowse,2.795,16,12
2956,370,15,141,Ward-Prowse,3.722,16,8
2957,370,16,156,Ward-Prowse,3.617,16,19
2958,370,17,166,Ward-Prowse,2.917,16,11
2959,370,18,172,Ward-Prowse,3.324,16,10
2960,371,11,100,Gunn,0.0,16,3
2961,371,12,117,Gunn,0.0,16,15
2962,371,13,119,Gunn,0.0,16,1
2963,371,14,136,Gunn,0.0,16,12
2964,371,15,141,Gunn,0.0,16,8
2965,371,16,156,Gunn,0.0,16,19
2966,371,17,166,Gunn,0.0,16,11
2967,371,18,172,Gunn,0.0,16,10
2968,372,11,100,Boufal,0.0,16,3
2969,372,12,117,Boufal,0.0,16,15
2970,372,13,119,Boufal,0.0,16,1
2971,372,14,136,Boufal,0.0,16,12
2972,372,15,141,Boufal,0.0,16,8
2973,372,16,156,Boufal,0.0,16,19
2974,372,17,166,Boufal,0.0,16,11
2975,372,18,172,Boufal,0.0,16,10
2976,373,11,104,Reed,1.371,8,12
2977,373,12,112,Reed,1.3659999999999999,8,11
2978,373,13,121,Reed,1.5759999999999998,8,3
2979,373,14,135,Reed,1.6280000000000001,8,14
2980,373,15,141,Reed,1.6119999999999999,8,16
2981,373,16,157,Reed,1.3980000000000001,8,17
2982,373,17,160,Reed,1.516,8,4
2983,373,18,171,Reed,1.482,8,13
2984,374,11,100,Sims,0.0,16,3
2985,374,12,117,Sims,0.0,16,15
2986,374,13,119,Sims,0.0,16,1
2987,374,14,136,Sims,0.0,16,12
2988,374,15,141,Sims,0.0,16,8
2989,374,16,156,Sims,0.0,16,19
2990,374,17,166,Sims,0.0,16,11
2991,374,18,172,Sims,0.0,16,10
2992,375,11,100,Walker-Peters,2.8960000000000004,16,3
2993,375,12,117,Walker-Peters,3.648,16,15
2994,375,13,119,Walker-Peters,2.218,16,1
2995,375,14,136,Walker-Peters,1.423,16,12
2996,375,15,141,Walker-Peters,3.141,16,8
2997,375,16,156,Walker-Peters,2.8169999999999997,16,19
2998,375,17,166,Walker-Peters,1.696,16,11
2999,375,18,172,Walker-Peters,2.3280000000000003,16,10
3000,376,11,100,Bednarek,2.773,16,3
3001,376,12,117,Bednarek,3.387,16,15
3002,376,13,119,Bednarek,2.0340000000000003,16,1
3003,376,14,136,Bednarek,1.23,16,12
3004,376,15,141,Bednarek,2.889,16,8
3005,376,16,156,Bednarek,2.595,16,19
3006,376,17,166,Bednarek,1.495,16,11
3007,376,18,172,Bednarek,2.049,16,10
3008,377,11,100,Adams,3.747,16,3
3009,377,12,117,Adams,3.967,16,15
3010,377,13,119,Adams,3.2110000000000003,16,1
3011,377,14,136,Adams,2.903,16,12
3012,377,15,141,Adams,3.786,16,8
3013,377,16,156,Adams,3.7239999999999998,16,19
3014,377,17,166,Adams,2.9739999999999998,16,11
3015,377,18,172,Adams,3.3160000000000003,16,10
3016,378,11,100,Valery,0.0,16,3
3017,378,12,117,Valery,0.043,16,15
3018,378,13,119,Valery,0.028999999999999998,16,1
3019,378,14,136,Valery,0.021,16,12
3020,378,15,141,Valery,0.04,16,8
3021,378,16,156,Valery,0.037000000000000005,16,19
3022,378,17,166,Valery,0.07200000000000001,16,11
3023,378,18,172,Valery,0.031,16,10
3024,379,11,100,Smallbone,0.195,16,3
3025,379,12,117,Smallbone,0.16899999999999998,16,15
3026,379,13,119,Smallbone,0.185,16,1
3027,379,14,136,Smallbone,0.212,16,12
3028,379,15,141,Smallbone,0.29,16,8
3029,379,16,156,Smallbone,0.285,16,19
3030,379,17,166,Smallbone,0.294,16,11
3031,379,18,172,Smallbone,0.312,16,10
3032,380,11,100,Vokins,0.0,16,3
3033,380,12,117,Vokins,0.043,16,15
3034,380,13,119,Vokins,0.0,16,1
3035,380,14,136,Vokins,0.0,16,12
3036,380,15,141,Vokins,0.0,16,8
