,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
144,100.0,100.0,81183,0,0,-2,2,0,4,0.0,0.0,1,Matej,1.0,111,False,,2021-08-21T15:30:08.911730Z,53,81183.jpg,1.0,Vydra,0.4,False,,a,5,90,4,9521,1541,51782,4012,0.2,0.8,Vydra,63,0,0,0,1,0,0,0,0,0,0,0,7,1.2,1.4,20.0,2.1,373,45,312,42,196,42,335,44,,,,,,
145,,,98747,-1,1,-1,1,0,1,1.0,1.0,2,Nick,2.0,112,False,,,54,98747.jpg,2.2,Pope,2.9,False,,a,5,90,11,26481,2472,109369,14834,0.4,2.0,Pope,450,0,0,0,9,0,0,0,0,0,16,0,80,132.8,0.0,0.0,13.4,25,5,574,63,565,62,160,4,,,,,,
146,,,103914,-1,1,-1,1,0,2,0.7,0.7,2,Charlie,1.7,113,False,,,44,103914.jpg,1.4,Taylor,0.4,False,,a,5,90,7,7201,900,24133,2467,0.4,1.6,Taylor,450,0,0,0,9,0,0,0,0,0,0,0,57,96.2,70.9,6.0,17.3,68,19,74,17,271,79,116,33,,,,,,
147,,,168399,-1,1,-1,1,0,1,-1.0,-1.0,0,Will,0.0,114,False,,,44,168399.jpg,0.0,Norris,0.1,False,,a,5,90,0,1103,159,4170,554,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,447,52,435,32,394,29,455,52,,,,,,
148,75.0,,172782,0,0,0,0,0,3,0.2,0.3,2,Josh,1.3,115,False,Dead leg - 75% chance of playing,2021-09-22T10:00:15.822625Z,45,172782.jpg,1.4,Brownhill,2.3,False,,d,5,90,7,52434,3030,161077,17697,0.3,1.6,Brownhill,371,0,0,0,7,0,0,0,2,0,0,0,42,60.2,48.8,56.0,16.6,160,63,119,73,101,53,128,66,2.0,,1.0,,,
149,0.0,0.0,217401,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,116,False,Transferred to Barnsley,2021-07-31T16:20:53.282166Z,45,217401.jpg,0.0,Benson,0.0,False,,u,5,90,0,0,0,183,8,0.0,0.0,Benson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,492,189,487,196,456,183,499,193,,,,,,
150,0.0,0.0,220037,0,0,0,0,0,1,0.0,0.0,0,Bailey,0.0,117,False,Joined Sheffield Wednesday on a season-long loan,2021-07-27T22:30:10.385580Z,45,220037.jpg,0.0,Peacock-Farrell,0.0,False,,u,5,90,0,0,0,326,23,0.0,0.0,Peacock-Farrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,494,61,489,47,458,44,501,61,,,,,,
151,,,433154,0,0,-1,1,0,3,1.3,1.3,2,Dwight,2.3,118,False,,,59,433154.jpg,2.2,McNeil,0.2,False,,a,5,90,11,9168,808,17189,2508,0.4,1.9,McNeil,438,0,0,0,9,0,0,0,0,0,0,1,88,122.0,151.2,68.0,34.2,41,18,16,10,83,46,30,18,3.0,,4.0,,,
152,100.0,75.0,432830,0,0,-1,1,0,2,-1.0,-0.8,0,Nathan,0.0,451,False,,2021-09-03T11:30:16.089829Z,44,432830.jpg,0.0,Collins,0.1,False,,a,5,90,0,671,73,4300,289,0.0,0.0,Collins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,458,180,446,180,411,168,466,181,,,,,,
153,50.0,,20066,0,0,0,0,0,1,-0.5,-1.0,0,Wayne,0.0,480,False,Ankle injury - 50% chance of playing,2021-09-22T10:00:16.567681Z,45,20066.jpg,0.0,Hennessey,0.2,False,,d,5,90,0,2240,153,7842,1367,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,462,56,451,36,415,33,470,56,,,,,,
154,,,461096,0,0,0,0,0,4,-1.0,-1.0,0,Lewis,0.0,533,False,,,45,461096.jpg,0.0,Richardson,1.4,False,,a,5,90,0,136927,11303,64989,11652,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,521,62,515,64,487,59,526,65,,,,,,
155,,,461102,0,0,0,0,0,2,-1.0,-1.0,0,Bobby,0.0,534,False,,,40,461102.jpg,0.0,Thomas,0.3,False,,a,5,90,0,19665,1014,11044,2053,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,423,154,410,154,361,128,432,156,,,,,,
156,,,461567,0,0,0,0,0,2,-1.0,-1.0,0,Owen,0.0,565,False,,,40,461567.jpg,0.0,Dodgson,0.1,False,,a,5,90,0,2554,238,1530,446,0.0,0.0,Dodgson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,424,155,411,155,362,129,433,157,,,,,,
157,,,17349,0,0,0,0,0,3,-0.7,-0.7,0,Aaron,0.3,575,False,,,50,17349.jpg,0.5,Lennon,0.0,False,,a,5,90,1,702,91,407,156,0.1,0.2,Lennon,41,0,0,0,1,0,0,0,1,0,0,0,1,4.6,0.6,0.0,0.5,344,153,335,168,532,217,368,169,,,,,,
158,100.0,100.0,149519,0,0,0,0,0,3,-0.5,-0.5,1,Maxwel,0.5,578,False,,2021-09-09T12:30:17.318878Z,60,149519.jpg,1.0,Cornet,0.0,False,,a,5,90,1,2693,824,1356,351,0.1,0.2,Cornet,33,0,0,0,0,0,0,0,0,0,0,0,6,10.8,15.3,19.0,4.5,312,130,229,124,200,112,295,132,,,,,,
159,0.0,75.0,192290,0,0,0,0,0,2,0.0,-0.8,0,Connor,0.0,585,False,Lack of match fitness - Expected back 25 Sep,2021-09-06T09:30:13.102357Z,45,192290.jpg,0.0,Roberts,0.0,False,,i,5,90,0,867,47,558,80,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,480,186,475,186,444,176,487,186,,,,,,
160,,,41328,0,0,0,0,0,2,3.5,4.0,6,César,4.0,119,False,,,60,41328.jpg,4.8,Azpilicueta,3.8,False,,a,6,8,24,92010,14596,132646,17409,0.7,4.0,Azpilicueta,362,0,1,3,1,0,0,0,0,0,0,0,111,105.8,54.0,22.0,18.2,56,15,107,24,189,44,105,30,,,,,,
161,0.0,0.0,44346,0,0,0,0,0,4,0.0,0.0,0,Olivier,0.0,120,False,Transferred to AC Milan,2021-07-18T11:00:04.218580Z,65,44346.jpg,0.0,Giroud,0.0,False,,u,6,8,0,0,0,989,40,0.0,0.0,Giroud,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,602,83,601,82,599,80,602,83,,,,,,
162,,,51090,0,0,-1,1,1,2,6.8,7.3,15,Thiago,7.3,121,False,,,54,51090.jpg,7.3,Emiliano da Silva,2.7,False,,a,6,8,22,74627,51264,138864,8994,1.4,4.1,Thiago Silva,225,1,0,2,0,0,0,0,0,0,0,3,85,131.0,21.0,56.0,20.8,29,8,208,62,102,21,85,18,,,,,,
163,,,82263,1,-1,3,-3,2,2,5.2,5.7,10,Marcos,5.7,122,True,,,58,82263.jpg,7.6,Alonso,18.8,False,,a,6,8,38,1381096,282402,342149,39173,1.0,6.6,Alonso,445,1,1,4,1,0,0,0,1,0,0,4,136,141.2,173.7,124.0,44.1,18,4,10,4,43,2,13,2,2.0,,2.0,,,
164,,,85955,0,0,-1,1,0,3,1.5,2.0,3,Jorge Luiz,2.0,123,False,,,59,85955.jpg,2.4,Frello Filho,4.0,False,,a,6,8,12,143164,15552,271920,36686,0.3,2.0,Jorginho,401,0,0,3,1,0,0,0,0,0,0,0,64,72.2,66.0,4.0,14.3,133,48,81,52,293,155,150,76,,,,,1.0,
165,,,88894,0,0,-2,2,0,3,-0.5,0.0,0,Ross,0.0,124,False,,,53,88894.jpg,0.0,Barkley,0.1,False,,a,6,8,0,1889,159,7614,703,0.0,0.0,Barkley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,569,230,570,233,558,228,573,231,,,,,,
166,,,91651,1,-1,2,-2,1,3,6.2,6.7,6,Mateo,6.7,125,False,,,52,91651.jpg,5.8,Kovacic,6.7,False,,a,6,8,29,588124,211812,131973,33083,1.3,5.6,Kovacic,386,1,3,4,0,0,0,0,0,0,0,2,97,140.0,77.8,79.0,29.7,19,8,63,41,72,40,45,27,,,,,,
167,0.0,0.0,94245,0,0,0,0,0,4,0.0,0.0,0,Michy,0.0,126,False,Joined Besiktas on a season-long loan - Expected back 01 Jul,2021-08-18T17:00:13.253920Z,55,94245.jpg,0.0,Batshuayi,0.1,False,,u,6,8,0,1384,0,13217,450,0.0,0.0,Batshuayi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,586,79,583,79,577,77,587,80,,,,,,
168,,,102380,1,-1,1,-1,1,2,6.5,7.0,14,Antonio,7.0,127,True,,,56,102380.jpg,6.6,Rüdiger,11.7,False,,a,6,8,33,570351,236933,289621,30021,1.3,5.9,Rüdiger,450,1,0,4,1,0,0,0,1,0,0,2,117,101.0,25.1,42.0,16.9,62,17,195,54,130,28,123,36,,,,,,
169,,,109745,0,0,-1,1,0,1,1.5,2.0,6,Kepa,2.0,129,False,,,49,109745.jpg,6.0,Arrizabalaga,0.3,False,,a,6,8,6,8810,5829,14929,2181,0.4,1.2,Arrizabalaga,90,0,0,1,0,0,0,0,0,0,2,0,25,17.2,0.0,0.0,1.7,292,24,540,55,520,53,346,24,,,,,,
170,100.0,100.0,116594,0,0,-1,1,0,3,1.8,2.3,6,N'Golo,2.3,130,False,,2021-08-28T23:00:11.366702Z,49,116594.jpg,2.7,Kanté,3.1,False,,a,6,8,8,106329,46716,240621,11582,0.5,1.6,Kanté,108,1,0,0,1,0,0,0,0,0,0,0,46,57.4,30.1,11.0,9.8,168,65,170,101,234,127,210,104,,,,,,
171,100.0,100.0,124183,0,0,-1,1,0,3,0.5,1.0,0,Hakim,1.0,131,False,,2021-08-12T06:30:05.630938Z,74,124183.jpg,2.0,Ziyech,0.3,False,,a,6,8,4,17058,2872,38735,4622,0.1,0.5,Ziyech,98,0,0,1,0,0,0,0,0,0,0,0,13,18.8,31.0,32.0,8.2,288,116,167,99,165,89,236,110,,,6.0,,,
172,100.0,100.0,126187,0,0,-1,1,0,3,-0.5,0.0,0,Ruben,0.0,132,False,,2021-08-17T07:00:07.292415Z,54,126187.jpg,0.0,Loftus-Cheek,0.1,False,,a,6,8,0,666,142,4497,333,0.0,0.0,Loftus-Cheek,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,576,232,576,234,568,231,578,232,,,,,,
173,,,135363,0,0,0,0,0,2,2.2,2.7,6,Andreas,2.7,133,False,,,50,135363.jpg,5.2,Christensen,3.0,False,,a,6,8,21,301467,22376,170483,19732,0.5,4.2,Christensen,360,0,0,3,1,0,0,0,0,0,0,1,97,65.8,25.0,1.0,9.2,146,59,197,56,315,106,219,67,,,,,,
174,,,165153,-1,1,-4,4,0,4,0.8,1.3,3,Timo,1.3,134,False,,,86,165153.jpg,1.8,Werner,1.5,False,,a,6,8,7,34478,3042,297552,11022,0.2,0.8,Werner,119,0,1,1,0,0,0,0,1,0,0,0,14,18.4,25.7,49.0,9.3,289,34,191,30,112,30,218,33,,,,,3.0,
175,,,172850,-1,1,-4,4,0,2,-0.5,0.0,0,Benjamin,0.0,135,False,,,56,172850.jpg,0.0,Chilwell,3.8,False,,a,6,8,0,27333,1723,685985,39380,0.0,0.0,Chilwell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,592,206,590,206,585,206,593,206,6.0,,,,,
176,0.0,0.0,173879,0,0,0,0,0,4,0.0,0.0,0,Tammy,0.0,136,False,Joined AS Roma on 17 August,2021-08-17T11:30:11.736405Z,65,173879.jpg,0.0,Abraham,0.2,False,,u,6,8,0,2438,0,40193,718,0.0,0.0,Abraham,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,603,84,602,83,600,81,603,84,,,,,,
177,0.0,0.0,176413,0,0,-1,1,0,3,0.0,0.0,0,Christian,0.0,137,False,Ankle injury - Expected back 02 Oct,2021-09-09T07:30:09.328572Z,79,176413.jpg,8.0,Pulisic,0.6,False,,i,6,8,8,33958,185,121849,4614,0.0,1.0,Pulisic,81,1,0,1,0,0,0,0,0,0,0,0,21,36.8,3.4,42.0,8.2,235,96,288,151,132,70,237,111,,,,,,
178,0.0,,184341,0,0,-1,1,0,3,0.0,1.0,1,Mason,1.0,138,False,Knock - Expected back 02 Oct,2021-09-24T13:30:14.679428Z,74,184341.jpg,3.8,Mount,11.2,False,,i,6,8,15,411923,17295,1143905,262429,0.1,2.0,Mount,306,0,2,2,1,0,0,0,0,0,0,0,57,53.6,91.9,109.0,25.5,184,73,47,30,50,27,62,37,1.0,,1.0,,2.0,
179,0.0,0.0,199598,0,0,0,0,0,2,0.0,0.0,0,Ethan,0.0,139,False,Joined Venezia on a season-long loan - Expected back 01 Jul,2021-08-31T18:00:09.815232Z,45,199598.jpg,0.0,Ampadu,0.1,False,,u,6,8,0,1370,0,6680,544,0.0,0.0,Ampadu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,484,187,479,187,448,177,491,187,,,,,,
180,,,209046,0,0,-2,2,0,3,0.5,1.0,0,Callum,1.0,140,False,,,53,209046.jpg,3.0,Hudson-Odoi,0.1,False,,a,6,8,3,4519,351,13251,1231,0.2,0.6,Hudson-Odoi,81,0,0,1,0,0,0,0,0,0,0,0,13,8.4,13.5,14.0,3.6,324,138,241,133,222,123,307,137,4.0,,,,,
181,,,219847,-1,1,-3,3,0,3,3.8,4.3,3,Kai,4.3,141,False,,,82,219847.jpg,3.4,Havertz,4.7,False,,a,6,8,17,152170,19010,703209,56494,0.5,2.1,Havertz,274,1,0,3,1,0,0,0,0,0,0,1,28,53.0,30.5,152.0,23.3,186,74,168,100,32,18,73,41,,,3.0,,,
182,100.0,100.0,225796,0,0,1,-1,1,2,-0.2,0.3,0,Reece,0.3,142,False,,2021-08-28T19:00:09.360937Z,56,225796.jpg,6.7,James,7.5,False,,a,6,8,20,569252,39006,565381,58331,0.1,3.6,James,160,1,2,1,1,0,0,0,0,1,0,3,59,85.4,71.6,67.0,22.4,101,36,73,16,85,15,75,15,3.0,,4.0,,,
183,100.0,,228286,0,0,0,0,0,1,3.5,4.0,0,Edouard,4.0,143,False,,2021-09-19T23:00:18.408901Z,60,228286.jpg,6.5,Mendy,11.5,False,,a,6,8,26,353977,29250,339467,136008,0.7,4.3,Mendy,360,0,0,3,1,0,0,0,1,0,16,2,105,126.0,0.0,0.0,12.5,35,8,597,67,595,67,173,8,,,,,,
184,,,204727,0,0,-1,1,0,2,-0.5,0.0,0,Malang,0.0,501,False,,,49,204727.jpg,0.0,Sarr,0.1,False,,a,6,8,0,1336,317,3313,408,0.0,0.0,Sarr,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,548,201,545,201,526,197,553,201,,,,,,
185,,,180736,0,0,-1,1,1,2,1.8,2.3,0,Trevoh,2.3,527,False,,,49,180736.jpg,7.0,Chalobah,2.0,False,,a,6,8,21,230316,4419,193360,26116,0.5,4.3,Chalobah,183,1,0,2,0,0,0,0,0,0,0,2,69,73.2,7.4,11.0,9.1,130,52,272,88,235,63,221,69,,,,,,
186,100.0,100.0,66749,0,0,1,-1,1,4,5.2,5.7,2,Romelu,5.7,529,False,,2021-09-06T08:30:10.820442Z,116,66749.jpg,6.2,Lukaku,31.8,False,,a,6,8,25,2438545,216125,828610,127059,0.5,2.2,Lukaku,360,3,0,3,1,0,0,0,0,0,0,5,108,143.2,95.5,264.0,50.4,15,3,44,6,4,2,8,2,,,,,,
187,0.0,0.0,109533,0,0,0,0,0,2,0.0,0.0,0,Emerson,0.0,539,False,Joined Lyon on a season-long loan - Expected back 01 Jul,2021-08-19T19:00:10.789926Z,45,109533.jpg,1.0,Palmieri dos Santos,0.0,False,,u,6,8,1,868,0,2038,92,0.0,0.2,Emerson,4,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,2.0,0.2,471,184,368,134,300,99,384,133,,,,,,
188,,,89335,-1,1,-1,1,0,3,0.0,0.5,0,Saúl,0.5,592,False,,,54,89335.jpg,1.0,Ñíguez,0.2,False,,a,6,8,1,34051,1984,22404,7215,0.1,0.2,Saúl,45,0,0,0,0,0,0,0,0,0,0,0,1,1.4,2.9,0.0,0.4,370,169,295,156,564,230,373,172,,,,,,
189,,,122074,0,0,0,0,0,1,0.5,1.0,0,Marcus,0.0,606,False,,,40,122074.jpg,0.0,Bettinelli,0.0,False,,a,6,8,0,473,473,103,103,0.0,0.0,[200~Bettinelli[201~,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,403,38,390,18,339,15,412,38,,,,,,
190,100.0,100.0,232787,1,-1,2,-2,1,3,8.3,7.8,2,Conor,8.3,144,False,,2021-08-04T10:30:07.874717Z,57,232787.jpg,7.0,Gallagher,7.6,False,,a,7,31,28,706764,217405,141993,37629,1.5,4.9,Gallagher,360,2,2,2,5,0,0,0,1,0,0,3,81,125.4,112.6,179.0,41.7,36,15,31,21,17,12,19,14,3.0,,2.0,,,
191,,,40836,0,0,0,0,0,1,3.3,2.8,3,Vicente,3.3,146,False,,,45,40836.jpg,4.2,Guaita,6.8,False,,a,7,31,21,278386,57398,154004,17532,0.7,4.7,Guaita,450,0,0,2,8,0,0,0,0,0,16,2,111,122.4,0.0,0.0,12.3,38,9,454,39,418,36,175,9,,,,,,
192,,,49413,0,0,-1,1,0,2,0.0,-0.5,0,James,0.0,147,False,,,44,49413.jpg,0.0,Tomkins,0.1,False,,a,7,31,0,1641,248,5433,592,0.0,0.0,Tomkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,437,165,425,165,379,142,445,166,,,,,,
193,,,50471,1,-1,1,-1,0,3,3.7,3.2,2,James,3.7,148,False,,,46,50471.jpg,3.2,McArthur,4.2,False,,a,7,31,16,408762,75665,121713,25227,0.8,3.5,McArthur,421,0,1,2,6,0,0,0,0,0,0,1,84,86.8,51.3,39.0,17.7,91,33,111,68,141,74,108,56,,,,,,
194,,,54861,-1,1,-2,2,0,4,3.0,2.5,2,Christian,3.0,149,False,,,63,54861.jpg,2.2,Benteke,0.8,False,,a,7,31,11,27855,4760,76416,7462,0.5,1.7,Benteke,360,0,1,2,4,0,0,0,1,0,0,0,30,46.0,63.6,72.0,17.5,208,22,85,13,79,23,114,23,,,,,,
195,,,55037,0,0,0,0,0,2,2.7,2.2,1,Cheikhou,2.7,150,False,,,45,55037.jpg,3.2,Kouyaté,0.9,False,,a,7,31,16,46463,11749,26371,5326,0.6,3.6,Kouyaté,417,0,0,2,7,0,0,0,0,0,0,1,90,61.2,6.1,6.0,7.3,158,62,274,90,272,80,253,85,,,,,,
196,,,58786,0,0,0,0,0,2,0.0,-0.5,0,Martin,0.0,151,False,,,40,58786.jpg,0.0,Kelly,0.9,False,,a,7,31,0,17792,1409,41444,4938,0.0,0.0,Kelly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,398,141,384,141,333,113,407,143,,,,,,
197,100.0,100.0,66975,0,0,-1,1,0,3,0.3,-0.2,0,Luka,0.3,152,False,,2021-08-13T13:00:14.777540Z,54,66975.jpg,1.0,Milivojevic,0.0,False,,a,7,31,1,641,184,6494,292,0.1,0.2,Milivojevic,23,0,0,0,0,0,0,0,0,0,0,0,3,2.8,0.4,0.0,0.3,359,162,346,172,562,229,379,176,2.0,,1.0,,2.0,
198,,,80146,0,0,-1,1,0,4,2.0,1.5,2,Jordan,2.0,153,False,,,59,80146.jpg,1.8,Ayew,0.6,False,,a,7,31,9,33397,3989,55233,5813,0.3,1.5,Ayew,377,0,0,1,8,0,0,0,0,0,0,0,35,51.2,58.9,106.0,21.6,192,19,97,18,53,21,78,20,,,4.0,,4.0,
199,,,82403,0,0,-1,1,1,3,5.3,4.8,2,Wilfried,5.3,154,False,,,69,82403.jpg,4.2,Zaha,6.0,False,,a,7,31,21,246123,105289,315871,31532,0.8,3.0,Zaha,450,1,1,2,8,0,0,0,1,0,0,2,62,84.6,95.7,98.0,27.8,106,40,43,28,58,32,52,32,,,,,1.0,
200,100.0,0.0,86417,0,0,-1,1,0,3,0.3,0.0,0,Jeffrey,0.3,155,False,,2021-09-10T13:30:16.079290Z,54,86417.jpg,1.7,Schlupp,0.0,False,,a,7,31,5,1061,26,4158,414,0.1,0.9,Schlupp,125,0,0,1,2,0,0,0,0,0,0,0,16,7.4,13.2,4.0,2.4,328,141,247,135,290,152,328,146,,,,,,
201,,,105666,0,0,0,0,0,1,0.0,-0.5,0,Jack,0.0,156,False,,,45,105666.jpg,0.0,Butland,0.4,False,,a,7,31,0,4163,570,13126,1700,0.0,0.0,Butland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,467,58,461,42,425,39,475,58,,,,,,
202,,,173954,0,0,-1,1,0,3,0.3,-0.2,1,Jairo,0.3,157,False,,,49,173954.jpg,1.5,Riedewald,0.0,False,,a,7,31,3,1036,68,2404,230,0.1,0.6,Riedewald,101,0,0,0,5,0,0,0,0,0,0,0,13,10.6,26.7,2.0,3.9,313,131,186,107,305,160,302,133,4.0,,,,,
203,,,185478,0,0,-1,1,0,2,0.0,-0.5,0,Jarosław,0.0,158,False,,,44,185478.jpg,0.0,Jach,0.0,False,,a,7,31,0,352,59,1994,213,0.0,0.0,Jach,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,449,172,437,172,397,155,457,173,,,,,,
204,,,231747,-1,1,-2,2,0,4,0.0,-0.5,0,Jean-Philippe,0.0,159,False,,,53,231747.jpg,1.0,Mateta,0.1,False,,a,7,31,1,6092,391,10770,991,0.0,0.2,Mateta,56,0,0,0,2,0,0,0,0,0,0,0,5,6.4,1.3,0.0,0.8,336,37,314,43,560,67,361,46,,,,,,
205,0.0,0.0,232413,0,0,-1,1,0,3,0.0,0.0,0,Eberechi,0.0,160,False,Achilles injury - Unknown return date,2021-06-22T11:30:10.551607Z,59,232413.jpg,0.0,Eze,0.0,False,,i,7,31,0,726,75,2617,180,0.0,0.0,Eze,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,596,243,593,243,591,243,597,243,1.0,,3.0,,,
206,0.0,0.0,232423,0,0,0,0,0,2,0.0,0.0,0,Nathan,0.0,161,False,Achilles injury - Expected back 27 Nov,2021-06-22T11:30:10.567164Z,45,232423.jpg,0.0,Ferguson,0.0,False,,i,7,31,0,357,34,437,71,0.0,0.0,Ferguson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,503,191,498,191,467,181,509,191,,,,,,
207,,,244723,0,0,0,0,0,2,2.7,2.2,1,Tyrick,2.7,162,False,,,45,244723.jpg,3.0,Mitchell,0.7,False,,a,7,31,15,36299,8949,32240,3798,0.6,3.3,Mitchell,450,0,0,2,8,0,0,0,0,0,0,0,71,89.4,33.1,6.0,12.9,83,28,157,37,273,81,168,50,,,,,,
208,,,108413,-1,1,-2,2,0,3,0.0,-0.5,0,Will,0.0,386,False,,,48,108413.jpg,0.0,Hughes,0.0,False,,a,7,31,0,1802,81,4295,380,0.0,0.0,Hughes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,537,212,533,217,509,207,542,214,,,,,,
209,100.0,100.0,443661,0,0,-1,1,0,3,0.7,0.2,1,Michael,0.7,464,False,,2021-08-08T17:30:05.380772Z,54,443661.jpg,1.0,Olise,0.0,False,,a,7,31,2,968,162,2358,224,0.1,0.4,Olise,12,0,0,0,1,0,0,0,0,0,0,0,7,3.6,1.1,4.0,0.8,353,159,319,164,291,153,362,163,,,,,,
210,,,55494,0,0,0,0,0,2,2.3,1.8,0,Joel,2.3,474,False,,,45,55494.jpg,2.6,Ward,0.3,False,,a,7,31,13,10878,2010,10292,1751,0.5,2.9,Ward,450,0,0,2,8,0,0,0,2,0,0,0,74,87.8,27.6,17.0,13.2,87,30,181,49,206,49,163,48,,,,,,
211,,,209036,0,0,0,0,0,2,2.7,2.2,1,Marc,2.7,477,False,,,45,209036.jpg,3.0,Guéhi,0.4,False,,a,7,31,15,13750,2756,11989,1850,0.6,3.3,Guéhi,450,0,0,2,8,0,0,0,0,0,0,0,91,92.4,14.1,29.0,13.6,79,26,237,75,169,39,156,46,,,,,,
212,,,174874,0,0,0,0,0,2,3.0,2.5,1,Joachim,3.0,488,False,,,45,174874.jpg,3.0,Andersen,0.5,False,,a,7,31,15,15874,3810,17116,2452,0.7,3.3,Andersen,393,0,0,2,6,0,0,0,1,0,0,1,89,76.6,27.2,12.0,11.6,121,48,185,51,229,58,188,54,,,,,,
213,,,57328,0,0,-1,1,0,2,0.0,-0.5,0,Nathaniel,0.0,493,False,,,44,57328.jpg,0.0,Clyne,0.1,False,,a,7,31,0,1612,182,5084,574,0.0,0.0,Clyne,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,438,166,426,166,380,143,446,167,,,,,,
214,,,223824,0,0,0,0,0,2,0.0,-0.5,0,Reece,0.0,540,False,,,40,223824.jpg,0.0,Hannam,0.1,False,,a,7,31,0,2993,295,2578,656,0.0,0.0,Hannam,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,412,147,399,147,350,121,421,149,,,,,,
215,,,450542,0,0,0,0,0,3,0.0,-0.5,0,Jesurun,0.0,541,False,,,45,450542.jpg,1.0,Rak-Sakyi,0.0,False,,a,7,31,1,1636,174,1099,260,0.0,0.2,Rak-Sakyi,13,0,0,0,0,0,0,0,0,0,0,0,3,1.0,5.0,0.0,0.6,377,172,280,147,485,194,366,167,,,,,,
216,,,448482,0,0,0,0,0,4,0.0,-0.5,0,Robert,0.0,542,False,,,45,448482.jpg,0.0,Street,1.5,False,,a,7,31,0,164138,19844,69402,13686,0.0,0.0,Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519,61,513,63,484,58,524,64,,,,,,
217,,,462831,0,0,0,0,0,3,0.0,-0.5,0,Scott,0.0,543,False,,,45,462831.jpg,0.0,Banks,0.0,False,,a,7,31,0,2672,418,1481,440,0.0,0.0,Banks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,525,204,519,209,491,197,530,206,,,,,,
218,,,169593,0,0,0,0,0,1,0.0,-0.5,0,Remi,0.0,561,False,,,40,169593.jpg,0.0,Matthews,0.2,False,,a,7,31,0,18101,915,5497,1602,0.0,0.0,Matthews,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,405,39,392,19,341,16,414,39,,,,,,
